[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4588       tick       7361549       4904919       2452736         15010 
      2   4588       tick      10425538       6950359       3475179         21220 
      3   4588       tick      10426495       6950997       3475498         21263 
      4   4588       tick      10418935       6945957       3472978         21206 
      5   4588       tick      10431209       6954140       3477069         21261 
      6   4588       tick      10413563       6942374       3471189         21203 
      7   4588       tick      10411852       6941235       3470617         21268 
      8   4588       tick      10430806       6953870       3476936         21236 
      9   4588       tick      10418669       6945780       3472889         21149 
     10   4588       tick      10360176       6906783       3453393         21172 
     11   4588       tick      10378120       6918746       3459374         21181 
     12   4588       tick      10293536       6862357       3431179         21002 
     13   4588       tick      10249904       6833269       3416635         20980 
     14   4588       tick      10245516       6830345       3415171         20746 
     15   4588       tick      10256827       6837885       3418942         20939 
     16   4588       tick      10398584       6932388       3466196         21150 
     17   4588       tick      10400079       6933386       3466693         21195 
     18   4588       tick      10429118       6952744       3476374         21267 
     19   4588       tick      10399056       6932704       3466352         21218 
     20   4588       tick      10361972       6907981       3453991         21145 
     21   4588       tick      10415781       6943855       3471926         21060 
     22   4588       tick      10432421       6954948       3477473         21166 
     23   4588       tick      10428969       6952646       3476323         21241 
     24   4588       tick      10354222       6902814       3451408         21113 
     25   4588       tick      10425953       6950636       3475317         21188 
     26   4588       tick      10396434       6930954       3465480         21207 
     27   4588       tick      10412899       6941934       3470965         21239 
     28   4588       tick      10436041       6957361       3478680         21252 
     29   4588       tick      10381070       6920714       3460356         21158 
     30   4588       tick      10419458       6946305       3473153         21213 
     31   4588       tick      10404410       6936272       3468138         21100 
     32   4588       tick      10435340       6956893       3478447         21287 
     33   4588       tick      10405686       6937124       3468562         21146 
     34   4588       tick      10431534       6954356       3477178         21306 
     35   4588       tick      10418225       6945484       3472741         21140 
     36   4588       tick      10372226       6914817       3457409         21047 
     37   4588       tick      10422317       6948211       3474106         21196 
     38   4588       tick      10425340       6950227       3475113         21265 
     39   4588       exit       4115294       2743495       1371732          8396 
