[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11423       tick       1725654      11209781      11209781       4691289 
      2  11423       tick       2738079      17797364      17797364       7786342 
      3  11423       tick       2764004      17965889      17965889       7222027 
      4  11423       tick       2743133      17830242      17830242       7981166 
      5  11423       tick       2734389      17773408      17773408       8019136 
      6  11423       tick       2768989      17998337      17998337       7606840 
      7  11423       tick       2764485      17969065      17969065       6991140 
      8  11423       tick       2772134      18018799      18018799       7723624 
      9  11423       tick       2730595      17748776      17748776       8391239 
     10  11423       tick       2718149      17667871      17667871       9742863 
     11  11423       tick       2744454      17838863      17838863       9455198 
     12  11423       tick       2747872      17861049      17861049       9415324 
     13  11423       tick       2770339      18007129      18007129       9646858 
     14  11423       tick       2773236      18025954      18025954       9453965 
     15  11423       tick       2768162      17992963      17992963       9448079 
     16  11423       tick       2763414      17962080      17962080       9339399 
     17  11423       tick       2759424      17936158      17936158       9254001 
     18  11423       tick       2770308      18006923      18006923       9080656 
     19  11423       tick       2768255      17993564      17993564       9282256 
     20  11423       tick       2774296      18032827      18032827       9278845 
     21  11423       tick       2768448      17994831      17994831       9659562 
     22  11423       tick       2758483      17930047      17930047       9466742 
     23  11423       tick       2756457      17916852      17916852       9440380 
     24  11423       tick       2770930      18010963      18010963       9441552 
     25  11423       tick       2767934      17991491      17991491       9478170 
     26  11423       tick       2754179      17902063      17902063       9273360 
     27  11423       tick       2765597      17976295      17976295       9461791 
     28  11423       tick       2773424      18027175      18027175       9756108 
     29  11423       tick       2772966      18024189      18024189       8964864 
     30  11423       tick       2768142      17992853      17992853       9687853 
     31  11423       tick       2762896      17958747      17958747       9177306 
     32  11423       tick       2755220      17908811      17908811       9412266 
     33  11423       exit        748211       4863100       4863100       2327906 
