,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.6050000000000004,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25896.929824561405,26765.35087719298,26896.929824561405,24989.035087719298,255.0,24877.19298245614,133228.8947368421,914925.9868421053,121458.10964912281,48647.666666666664,1021493.9692982456,49017.36842105263,12611.348684210527,918495.0657894737,11234.984649122807,114842.19956140351,1222790.5701754387,139896.0899122807
std,0.02588435821108957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0125171557558,429.3940116885122,311.5212647016057,400.39863498520356,0.0,328.57603872676276,7279.277798217389,306.75385099655165,6673.058217217067,173.06329486434734,495.96374284837174,19.045007725377474,1802.2002666821006,504.2160665985155,1616.9132734410239,14418.70629980678,1474.7877118638414,17780.26811966801
min,3.58,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,26000.0,24000.0,255.0,24000.0,50416.0,913750.0,45750.0,48184.0,1021250.0,49008.0,11224.0,917500.0,10087.0,33761.0,1215000.0,40095.0
25%,3.5825,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,27000.0,25000.0,255.0,25000.0,133986.0,915000.0,121695.0,48488.0,1021250.0,49008.0,12261.0,918750.0,11016.0,119210.0,1222500.0,145418.0
50%,3.5999999999999996,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,27000.0,25000.0,255.0,25000.0,134808.0,915000.0,122610.0,48792.0,1021250.0,49008.0,12261.0,918750.0,11016.0,119210.0,1223750.0,145537.0
75%,3.625,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,27000.0,25000.0,255.0,25000.0,135082.0,915000.0,123525.0,48792.0,1021250.0,49008.0,12505.0,918750.0,11016.0,119483.0,1223750.0,145537.0
max,3.64,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,28000.0,26000.0,255.0,25000.0,146590.0,916250.0,133590.0,48944.0,1022500.0,49056.0,24766.0,918750.0,22032.0,124215.0,1223750.0,151652.0
