[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3769       tick             0      20569953      20569953        347096 
      2   3769       tick             0      27963930      27963930          2676 
      3   3769       tick             0      28041478      28041478          2655 
      4   3769       tick             0      27860383      27860383          2469 
      5   3769       tick             0      27834779      27834779          2548 
      6   3769       tick             0      27799000      27799000          2547 
      7   3769       tick             0      27849636      27849636          2591 
      8   3769       tick             0      27900166      27900166          2479 
      9   3769       tick             0      27829173      27829173          2610 
     10   3769       tick             0      27847555      27847555          2538 
     11   3769       tick             0      27801844      27801844          2529 
     12   3769       tick             0      27842566      27842566          2444 
     13   3769       tick             0      27864196      27864196          2590 
     14   3769       tick             0      27923696      27923696          2539 
     15   3769       tick             0      27814613      27814613          2545 
     16   3769       tick             0      27820437      27820437          2481 
     17   3769       tick             0      27865989      27865989          2591 
     18   3769       tick             0      27844878      27844878          2720 
     19   3769       tick             0      27873880      27873880          2534 
     20   3769       tick             0      27863285      27863285          2443 
     21   3769       exit             0      22113049      22113049          4968 
