[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30667       tick        635283             0             0         16100 
      2  30667       tick       3466311             0             0         22231 
      3  30667       tick       4597522             0             0         24028 
      4  30667       tick       4601743             0             0         24051 
      5  30667       tick       4597787             0             0         24030 
      6  30667       tick       4584382             0             0         23958 
      7  30667       tick       4543976             0             0         23771 
      8  30667       tick       4573435             0             0         23903 
      9  30667       tick       4574901             0             0         23913 
     10  30667       tick       4581237             0             0         23945 
     11  30667       tick       4598444             0             0         24036 
     12  30667       tick       4601310             0             0         24048 
     13  30667       tick       4596317             0             0         24026 
     14  30667       tick       4593658             0             0         24010 
     15  30667       tick       4591492             0             0         23999 
     16  30667       tick       4599330             0             0         24039 
     17  30667       tick       4570648             0             0         23892 
     18  30667       tick       4589388             0             0         23989 
     19  30667       tick       4598741             0             0         24036 
     20  30667       tick       4599851             0             0         24039 
     21  30667       tick       4598294             0             0         24033 
     22  30667       tick       4601017             0             0         24049 
     23  30667       tick       4594294             0             0         24014 
     24  30667       tick       4595621             0             0         24017 
     25  30667       tick       4596683             0             0         24027 
     26  30667       tick       4585941             0             0         23971 
     27  30667       tick       4563597             0             0         23874 
     28  30667       tick       4585480             0             0         23965 
     29  30667       tick       4599232             0             0         24041 
     30  30667       tick       4034841             0             0         21122 
     31  30667       exit             0             0             0             0 
