[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10505       tick          1063      10706675         39890         82752 
      2  10505       tick            98      25578280          8695         47604 
      3  10505       tick           129      30041984         12268         17353 
      4  10505       tick           114      30286830         11838         15727 
      5  10505       tick           133      30334494         12276         15761 
      6  10505       tick           134      30283913         12022         15571 
      7  10505       tick           146      30257332         12062         15540 
      8  10505       tick           158      30162753         11975         15790 
      9  10505       tick           144      30268687         11953         15584 
     10  10505       tick           133      30314226         11972         15390 
     11  10505       tick           134      30201355         12294         15924 
     12  10505       tick           133      30277851         12084         15850 
     13  10505       tick           154      30051924         12228         16983 
     14  10505       tick           124      30140818         12177         16067 
     15  10505       tick           133      30310594         12348         15707 
     16  10505       tick           113      30257614         12359         16040 
     17  10505       tick           116      30328981         12589         15823 
     18  10505       tick           134      30208821         12324         15765 
     19  10505       tick           103      30286006         12612         16152 
     20  10505       tick            82      30260279         12281         15786 
     21  10505       tick           101      30204970         12251         15682 
     22  10505       tick           119      30251563         12458         15857 
     23  10505       tick           111      30214849         12527         16205 
     24  10505       tick           113      30280252         12302         15785 
     25  10505       tick           128      30304782         11996         15529 
     26  10505       tick           149      30333841         12226         15489 
     27  10505       tick           140      30311220         12020         15424 
     28  10505       tick           141      30223285         12352         15572 
     29  10505       tick           114      30331514         12422         15579 
     30  10505       tick           105      30271872         12581         15505 
     31  10505       tick           137      30070391         12472         16166 
     32  10505       tick           122      30243213         12516         15942 
     33  10505       tick           166      30050465         12775         17301 
     34  10505       tick           117      30239578         12359         15901 
     35  10505       tick           127      30228969         12405         16020 
     36  10505       tick           104      30261557         12213         15565 
     37  10505       tick           111      30292987         12219         15621 
     38  10505       tick            95      30302234         12169         15658 
     39  10505       tick           108      30309101         12276         15450 
     40  10505       tick           115      30244748         12391         15585 
     41  10505       tick            95      30266787         12333         15457 
     42  10505       tick            92      30171319         12466         15890 
     43  10505       tick            87      30149645         12472         16468 
     44  10505       tick            82      30258477         12366         15660 
     45  10505       tick            73      30236185         12420         15321 
     46  10505       tick            94      30313293         12448         16086 
     47  10505       tick           120      30307859         12404         15555 
     48  10505       tick           123      30311738         12408         15718 
     49  10505       tick           113      30156526         12182         15972 
     50  10505       tick            98      30307367         12013         15628 
     51  10505       tick           130      30241353         12186         15702 
     52  10505       tick           109      30160460         12434         16048 
     53  10505       tick           115      30169503         12428         16475 
     54  10505       tick           107      30211894         12487         16258 
     55  10505       tick           111      30265538         12393         15813 
     56  10505       tick            95      30275693         12518         15735 
     57  10505       tick           101      30224536         12296         15695 
     58  10505       tick            88      30221236         12193         15851 
     59  10505       tick            94      30232597         12346         15742 
     60  10505       tick            96      30272848         12182         15610 
     61  10505       tick           126      27445970         12857         69408 
     62  10505       tick           122      29089420         12619         26026 
     63  10505       tick           119      30226296         12012         15773 
     64  10505       tick           121      30012617         12524         16880 
     65  10505       tick           113      30025464         12781         16410 
     66  10505       tick            93      30154083         12404         16500 
     67  10505       tick            89      29975029         12556         16316 
     68  10505       tick           116      30012056         12938         17262 
     69  10505       tick           116      28520075         12872         20914 
     70  10505       tick            95      29996162         12736         17063 
     71  10505       tick            86      30033341         12707         16925 
     72  10505       tick           109      29963573         12753         17078 
     73  10505       tick           120      30118857         12124         16332 
     74  10505       tick           109      30002854         12392         16587 
     75  10505       tick            92      30238632         12282         15961 
     76  10505       tick            77      30196709         12430         16038 
     77  10505       tick           101      30309796         12220         15829 
     78  10505       tick            98      30061686         12579         16528 
     79  10505       tick            84      30232887         12640         15878 
     80  10505       tick            61      30234588         12379         15632 
     81  10505       tick           109      30140923         12592         16326 
     82  10505       tick            73      29074593         11830         14994 
     83  10505       tick           144      31132829         12954         17876 
     84  10505       tick            52      30309179         12203         15945 
     85  10505       tick            78      30303238         12090         15750 
     86  10505       tick            90      30286278         12135         15672 
     87  10505       tick            73      30316195         12205         15650 
     88  10505       exit           204      29422671         14405         16298 
