[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11529       tick      50485583             0             0         27712 
      2  11529       tick      79825692             0             0          8281 
      3  11529       tick      79262238             0             0          8103 
      4  11529       tick      79255820             0             0          8069 
      5  11529       tick      79248074             0             0          8080 
      6  11529       tick      79261298             0             0          8123 
      7  11529       tick      79222953             0             0          8138 
      8  11529       tick      79335327             0             0          8164 
      9  11529       tick      79286777             0             0          8145 
     10  11529       tick      79285669             0             0          8060 
     11  11529       tick      79290338             0             0          8056 
     12  11529       tick      79338243             0             0          8136 
     13  11529       tick      79318962             0             0          8090 
     14  11529       tick      79311954             0             0          8093 
     15  11529       tick      79165580             0             0          8144 
     16  11529       tick      79324594             0             0          8085 
     17  11529       tick      79305320             0             0          8105 
     18  11529       tick      79354944             0             0          8119 
     19  11529       tick      79337465             0             0          8094 
     20  11529       tick      79334678             0             0          8119 
     21  11529       tick      79299152             0             0          8190 
     22  11529       tick      79354081             0             0          8113 
     23  11529       tick      79359354             0             0          8134 
     24  11529       tick      79358809             0             0          8166 
     25  11529       tick      79272706             0             0          8140 
     26  11529       tick      79349353             0             0          8181 
     27  11529       tick      79312232             0             0          8116 
     28  11529       tick      79335144             0             0          8131 
     29  11529       tick      79342226             0             0          8129 
     30  11529       tick      79283683             0             0          8124 
     31  11529       tick      79301984             0             0          8103 
     32  11529       tick      79390646             0             0          8176 
     33  11529       tick      79397835             0             0          8130 
     34  11529       exit       9136566             0             0          2254 
