[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9686       tick       2898520       1929576        965064         15030 
      2   9686       tick       4182918       2788612       1394306         21890 
      3   9686       tick       4225225       2816816       1408409         22012 
      4   9686       tick       4229617       2819745       1409872         22066 
      5   9686       tick       4231506       2821004       1410502         22120 
      6   9686       tick       4228706       2819138       1409568         22135 
      7   9686       tick       4222050       2814700       1407350         22079 
      8   9686       tick       4222087       2814725       1407362         22006 
      9   9686       tick       4229922       2819948       1409974         22025 
     10   9686       tick       4216036       2810692       1405344         22078 
     11   9686       tick       4231290       2820860       1410430         22157 
     12   9686       tick       4225867       2817245       1408622         22081 
     13   9686       tick       4220904       2813937       1406967         22047 
     14   9686       tick       4232557       2821704       1410853         22130 
     15   9686       tick       4227434       2818290       1409144         22117 
     16   9686       tick       4222062       2814708       1407354         22095 
     17   9686       tick       4226353       2817569       1408784         22075 
     18   9686       tick       4220481       2813654       1406827         21972 
     19   9686       tick       4220689       2813793       1406896         22062 
     20   9686       tick       4213940       2809294       1404646         22036 
     21   9686       tick       4209295       2806197       1403098         22011 
     22   9686       tick       4060352       2706901       1353451         21244 
     23   9686       tick       4348106       2898738       1449368         22754 
     24   9686       tick       4106605       2737737       1368868         21521 
     25   9686       tick       4195968       2797312       1398656         21940 
     26   9686       tick       4203595       2802396       1401199         22001 
     27   9686       tick       4150480       2766988       1383492         21709 
     28   9686       tick       4137644       2758429       1379215         21645 
     29   9686       tick       4217430       2811620       1405810         22040 
     30   9686       tick       4184162       2789441       1394721         21905 
     31   9686       tick       4201494       2800996       1400498         21995 
     32   9686       exit       2901751       1934467        967217         15185 
