[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5206       tick            50       2938597        945912          2144 
      2   5206       tick             0       4214587       1413515            85 
      3   5206       tick             0       4276507       1434164            80 
      4   5206       tick             4       4280260       1435623            76 
      5   5206       tick             1       4271289       1432490            84 
      6   5206       tick             3       4280934       1435805            79 
      7   5206       tick             3       4264495       1430235            80 
      8   5206       tick             2       4281414       1436026            73 
      9   5206       tick             2       4285152       1437046            76 
     10   5206       tick             0       4266742       1430997            76 
     11   5206       tick             1       4269813       1432064            77 
     12   5206       tick             0       4248236       1425035            81 
     13   5206       tick             0       4203324       1409742           101 
     14   5206       tick             1       4244478       1423714            85 
     15   5206       tick             1       4252431       1426218            88 
     16   5206       tick             0       4256662       1427893            79 
     17   5206       tick             5       4280874       1435838            77 
     18   5206       tick             2       4269854       1432007            76 
     19   5206       tick             1       4287295       1437962            66 
     20   5206       tick             1       4282128       1436189            72 
     21   5206       tick             2       4280790       1435816            75 
     22   5206       tick             0       4272606       1433129            78 
     23   5206       tick             1       4273197       1433145            83 
     24   5206       tick             1       4274635       1433609            78 
     25   5206       tick             4       4274766       1433756            86 
     26   5206       tick             5       4267892       1431604            88 
     27   5206       tick             1       4246885       1424275            86 
     28   5206       tick             2       4273888       1433375            71 
     29   5206       tick             2       4273942       1433357            75 
     30   5206       tick             2       4283607       1436525            78 
     31   5206       tick             4       4281314       1435786            76 
     32   5206       exit            12       1082310        363023           170 
