,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.727916666666666,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,27923.245614035088,29151.315789473683,30061.40350877193,27649.122807017542,255.0,25692.98245614035,722659.3771929825,901348.6842105263,650718.8837719298,48784.0,1021326.754385965,49017.666666666664,11887.910087719298,918686.951754386,10441.506578947368,22970.315789473683,1215016.4473684211,27447.135964912282
std,0.005089773777040767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.3339902681472,559.7472163500977,597.2109200078917,581.5093077459554,0.0,515.7253376239728,10299.69069493152,559.5017613349916,9006.482830343624,145.8171065802246,332.94753073491813,84.68692613311372,2509.9660841426457,273.8607287767747,2334.4556444705863,2693.243077348239,142.59482857353805,3274.640574378053
min,5.72,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,28000.0,26000.0,255.0,24000.0,594306.0,901250.0,538164.0,48184.0,1020000.0,48960.0,10980.0,917500.0,9170.0,21749.0,1215000.0,25515.0
25%,5.7275,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,28000.0,29000.0,30000.0,27000.0,255.0,25000.0,722264.0,901250.0,650522.0,48792.0,1021250.0,49008.0,11224.0,918750.0,10098.0,22204.0,1215000.0,26730.0
50%,5.73,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,28000.0,29000.0,30000.0,28000.0,255.0,26000.0,723360.0,901250.0,651423.0,48792.0,1021250.0,49008.0,11529.0,918750.0,10098.0,22477.0,1215000.0,26730.0
75%,5.73,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,28000.0,29000.0,30000.0,28000.0,255.0,26000.0,723908.0,901250.0,652146.0,48792.0,1021250.0,49008.0,11529.0,918750.0,10098.0,22477.0,1215000.0,26730.0
max,5.74,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,29000.0,30000.0,31000.0,28000.0,255.0,26000.0,747198.0,907500.0,673047.0,49248.0,1022500.0,50078.0,28243.0,918750.0,25676.0,41041.0,1216250.0,49815.0
