[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27589       tick       2127607        826572        888044       2127607 
      2  27589       tick       2979626       1481078       1464450       2979626 
      3  27589       tick       2985793       1484000       1469127       2985793 
      4  27589       tick       2985440       1484059       1469688       2985440 
      5  27589       tick       2989722       1486057       1472544       2989722 
      6  27589       tick       2969871       1476305       1456957       2969871 
      7  27589       tick       2982004       1482232       1467928       2982004 
      8  27589       tick       2996116       1489316       1477481       2996116 
      9  27589       tick       2987315       1484597       1470641       2987315 
     10  27589       tick       2989654       1485999       1473532       2989654 
     11  27589       tick       2990880       1486622       1475004       2990880 
     12  27589       tick       2984986       1483671       1468913       2984986 
     13  27589       tick       2984984       1483702       1468656       2984984 
     14  27589       tick       2992000       1487335       1475639       2992000 
     15  27589       tick       2976241       1479219       1462846       2976241 
     16  27589       tick       2962572       1472466       1448861       2962572 
     17  27589       tick       2993460       1488006       1476362       2993460 
     18  27589       tick       2990301       1486311       1474196       2990301 
     19  27589       tick       2980789       1481725       1466530       2980789 
     20  27589       tick       2983227       1483012       1468385       2983227 
     21  27589       tick       2992176       1487183       1475282       2992176 
     22  27589       tick       2986279       1484375       1469845       2986279 
     23  27589       tick       2986846       1484724       1469460       2986846 
     24  27589       tick       2990503       1486350       1474645       2990503 
     25  27589       tick       2983108       1482863       1467171       2983108 
     26  27589       tick       2978816       1480521       1463923       2978816 
     27  27589       tick       2992584       1487587       1475821       2992584 
     28  27589       tick       2991342       1486704       1474746       2991342 
     29  27589       tick       2992142       1487285       1475445       2992142 
     30  27589       exit       2818124       1400632       1386879       2818124 
