[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   5792       tick     149630316       7123233      85038326       1093372 
      2   5792       tick     150359761      12433686     147614767       1570175 
      3   5792       tick     150078433      12362294     147059858       1563983 
      4   5792       tick     150097696      12440320     147749224       1570398 
      5   5792       tick     150100159      12438920     147707342       1570272 
      6   5792       tick     150098473      12445194     147745878       1570903 
      7   5792       tick     149880290      12389906     147199838       1565721 
      8   5792       tick     148880392      12222712     145725381       1548065 
      9   5792       tick     148980498      12256122     145869469       1551246 
     10   5792       tick     149429134      12332951     146542847       1559384 
     11   5792       tick     149473007      12308858     146396329       1556194 
     12   5792       tick     149995498      12448224     147568478       1571471 
     13   5792       tick     150024449      12345208     146941150       1561841 
     14   5792       tick     150078881      12466410     147744858       1573461 
     15   5792       tick     150078754      12461290     147734567       1572649 
     16   5792       tick     150075983      12442089     147718595       1570363 
     17   5792       tick     150123703      12440988     147720954       1570210 
     18   5792       tick     150092749      12366845     147114556       1564051 
     19   5792       tick     150066389      12455190     147750325       1571878 
     20   5792       tick     149964450      12431043     147527992       1569447 
     21   5792       tick     149866761      12388022     147276363       1564558 
     22   5792       tick     149964130      12433017     147514311       1569756 
     23   5792       tick     150012296      12360888     146984110       1563431 
     24   5792       tick     150072099      12452913     147699865       1571696 
     25   5792       tick     150074455      12420418     147495776       1568712 
     26   5792       tick     150099279      12344445     146625180       1558379 
     27   5792       exit       6187266             0             0             0 
