[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20338       tick          4106      13059161         39753        117094 
      2  20338       tick          3975      36198686         20199         26451 
      3  20338       tick          4225      37383339         21900         13962 
      4  20338       tick          4220      37404541         21642         13816 
      5  20338       tick          4103      37398403         21550         13730 
      6  20338       tick          4198      37424112         21828         13823 
      7  20338       tick          4181      37423824         21649         13577 
      8  20338       tick          4181      37382561         21753         13741 
      9  20338       tick          4189      37321924         21769         13882 
     10  20338       tick          4231      37338044         21716         13908 
     11  20338       tick          4093      37347403         21288         13771 
     12  20338       tick          4235      37351632         21744         13951 
     13  20338       tick          4241      37344713         21814         14035 
     14  20338       tick          4239      37389412         21763         13836 
     15  20338       tick          4223      37260269         21862         13963 
     16  20338       tick          4195      37353228         21724         13767 
     17  20338       tick          4162      37381284         21837         13663 
     18  20338       tick          4187      37377817         21559         13868 
     19  20338       tick          4224      37322938         22001         14009 
     20  20338       tick          4202      37404177         21774         13768 
     21  20338       tick          4158      37362045         21936         13771 
     22  20338       tick          4157      37393421         21803         13749 
     23  20338       tick          4196      37416466         21805         13732 
     24  20338       tick          4229      37383115         21524         13879 
     25  20338       tick          4190      37444625         21331         13606 
     26  20338       tick          4215      37403478         21850         13768 
     27  20338       tick          4166      37436143         21410         13623 
     28  20338       tick          4184      37394939         21797         13773 
     29  20338       tick          4245      37351043         21689         13863 
     30  20338       tick          4248      37399004         22005         13857 
     31  20338       tick          4154      37386289         22004         13642 
     32  20338       tick          4183      37442428         21511         13555 
     33  20338       tick          4212      37374905         21717         13692 
     34  20338       tick          4249      37448373         21873         13904 
     35  20338       tick          4184      37457639         21917         13531 
     36  20338       tick          4282      37227613         22041         14260 
     37  20338       tick          4155      37436078         21690         13653 
     38  20338       tick          4220      37409007         21888         13761 
     39  20338       tick          4195      37400026         21814         13756 
     40  20338       tick          4220      37398339         22012         13800 
     41  20338       tick          4145      37377739         21923         13812 
     42  20338       tick          4170      37439472         21778         13746 
     43  20338       tick          4158      37430598         21853         13749 
     44  20338       tick          4210      37435611         21677         13675 
     45  20338       tick          4174      37414638         21830         13816 
     46  20338       tick          4174      37414664         21854         13820 
     47  20338       tick          4133      37415174         21869         13801 
     48  20338       tick          4187      37391468         21904         13903 
     49  20338       tick          4116      37399702         21818         13593 
     50  20338       tick          4088      36430081         21343         13422 
     51  20338       tick          4205      38366464         22314         13996 
     52  20338       tick          4150      37434518         21624         13451 
     53  20338       tick          4088      37428483         21654         13510 
     54  20338       tick          4099      37420459         21647         13649 
     55  20338       tick          4175      37431167         21999         13784 
     56  20338       tick          4171      37275094         21726         13857 
     57  20338       tick          4103      37402844         21737         13780 
     58  20338       tick          4084      37413391         21848         13675 
     59  20338       tick          4089      37390743         21808         13714 
     60  20338       tick          4094      37404579         21798         13612 
     61  20338       tick          4119      37431191         21898         13717 
     62  20338       tick          4049      37435557         21700         13612 
     63  20338       tick          4081      37449010         22183         13534 
     64  20338       tick          4072      37442771         21708         13520 
     65  20338       tick          4157      37430367         22077         13741 
     66  20338       tick          4165      37442074         21811         13529 
     67  20338       tick          4134      37388337         21852         13578 
     68  20338       tick          4148      37444639         21837         13543 
     69  20338       tick          4125      37378963         21764         13578 
     70  20338       tick          4164      37401376         21952         13658 
     71  20338       exit          2567      20836421         14662          8337 
