UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,31.925383,1710000,1692392
,399999,399999,399999,399999,31.676695,1673000,1633512
,399999,399999,399999,399999,30.915086,1660000,1640825
,399999,399999,399999,399999,30.790742,1648000,1635930
,399999,399999,399999,399999,31.101603,1673000,1648894
,399999,399999,399999,399999,31.552350,1648000,1636940
,399999,399999,399999,399999,31.396920,1673000,1650725
,399999,399999,399999,399999,30.604226,1648000,1639173
,399999,399999,399999,399999,30.744113,1673000,1648588
,399999,399999,399999,399999,31.054974,1660000,1638391
,399999,399999,399999,399999,31.567893,1685000,1631211
,399999,399999,399999,399999,31.521264,1660000,1642797
,399999,399999,399999,399999,31.505721,1685000,1634619
,399999,399999,399999,399999,30.417709,1660000,1642537
,399999,399999,399999,399999,30.915086,1660000,1638635
,399999,399999,399999,399999,31.241490,1673000,1644396
,399999,399999,399999,399999,30.728570,1648000,1647890
,399999,399999,399999,399999,32.096357,1685000,1653862
,399999,399999,399999,399999,32.142986,1648000,1636223
,399999,399999,399999,399999,31.225947,1685000,1647928
,399999,399999,399999,399999,32.142986,1660000,1637143
,399999,399999,399999,399999,31.692238,1685000,1662187
,399999,399999,399999,399999,32.003098,1660000,1647132
,399999,399999,399999,399999,30.915086,1685000,1635171
,399999,399999,399999,399999,31.738867,1660000,1639183
,399999,399999,399999,399999,32.018641,1660000,1643205
,399999,399999,399999,399999,30.899543,1673000,1645735
,399999,399999,399999,399999,30.837371,1648000,1631604
,399999,399999,399999,399999,32.189615,1673000,1656420
,399999,399999,399999,399999,31.194861,1648000,1635948
,399999,399999,399999,399999,31.257033,1660000,1645729
,399999,399999,399999,399999,30.759656,1660000,1641683
,399999,399999,399999,399999,31.288119,1673000,1655993
,399999,399999,399999,399999,31.552350,1660000,1641491
,399999,399999,399999,399999,31.054974,1685000,1640671
,399999,399999,399999,399999,31.707781,1660000,1640433
,399999,399999,399999,399999,31.101603,1648000,1636429
,399999,399999,399999,399999,30.821828,1673000,1646364
,399999,399999,399999,399999,31.023887,1648000,1633097
,399999,399999,399999,399999,31.521264,1673000,1650442
,399999,399999,399999,399999,31.769953,1648000,1636003
,399999,399999,399999,399999,31.054974,1673000,1647444
,399999,399999,399999,399999,31.692238,1648000,1634901
,399999,399999,399999,399999,30.433252,1673000,1648770
,399999,399999,399999,399999,31.536807,1673000,1645993
,399999,399999,399999,399999,31.878754,1685000,1637935
,399999,399999,399999,399999,30.775199,1673000,1647092
,399999,399999,399999,399999,31.832125,1660000,1639307
,399999,399999,399999,399999,31.054974,1673000,1643951
,399999,399999,399999,399999,31.567893,1661000,1642563
,399999,399999,399999,399999,30.992801,1673000,1654459
,399999,399999,399999,399999,31.863211,1660000,1641188
,399999,399999,399999,399999,31.832125,1673000,1654707
,399999,399999,399999,399999,31.567893,1648000,1639511
,399999,399999,399999,399999,31.552350,1673000,1650903
,399999,399999,399999,399999,31.785496,1673000,1655172
,399999,399999,399999,399999,30.619769,1685000,1638379
,399999,399999,399999,399999,31.303662,1660000,1642544
,399999,399999,399999,399999,30.635312,1660000,1635354
,399999,399999,399999,399999,31.707781,1660000,1640696
,399999,399999,399999,399999,30.915086,1660000,1637983
,399999,399999,399999,399999,30.852914,1685000,1655295
,399999,399999,399999,399999,30.681941,1648000,1638082
,399999,399999,399999,399999,30.946172,1673000,1652613
,399999,399999,399999,399999,32.609276,1673000,1647075
,399999,399999,399999,399999,31.521264,1673000,1649548
,399999,399999,399999,399999,31.148232,1660000,1643555
,399999,399999,399999,399999,30.433252,1685000,1632386
,399999,399999,399999,399999,30.930629,1673000,1651708
,399999,399999,399999,399999,31.179318,1685000,1636942
,399999,399999,399999,399999,32.158529,1660000,1642186
,399999,399999,399999,399999,32.142986,1660000,1636362
,399999,399999,399999,399999,31.272576,1673000,1649295
,399999,399999,399999,399999,31.645609,1648000,1635813
,399999,399999,399999,399999,32.142986,1673000,1647548
,399999,399999,399999,399999,30.821828,1660000,1640864
,399999,399999,399999,399999,31.676695,1673000,1647365
,399999,399999,399999,399999,31.443549,1660000,1641485
,399999,399999,399999,399999,30.650855,1685000,1635626
,399999,399999,399999,399999,30.759656,1660000,1643495
,399999,399999,399999,399999,30.992801,1673000,1638693
,399999,399999,399999,399999,31.163775,1660000,1640153
,399999,399999,399999,399999,30.806285,1660000,1637150
,399999,399999,399999,399999,31.521264,1686000,1659226
,399999,399999,399999,399999,30.091306,1660000,1635948
,399999,399999,399999,399999,31.272576,1673000,1651602
,399999,399999,399999,399999,31.101603,1648000,1633729
,399999,399999,399999,399999,32.205158,1673000,1647429
