[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6587       tick        275839         15669          2854        275839 
      2   6587       tick        115045           338            72        115045 
      3   6587       tick        113316           320            70        113316 
      4   6587       tick        112937           302            50        112937 
      5   6587       tick        112951           301            41        112951 
      6   6587       tick        113774           310            53        113774 
      7   6587       tick        114369           333            60        114369 
      8   6587       tick        113967           295            70        113967 
      9   6587       tick        114394           286            46        114394 
     10   6587       tick        115027           241            53        115027 
     11   6587       tick        114107           318            53        114107 
     12   6587       tick        114474           258            47        114474 
     13   6587       tick        114112           262            54        114112 
     14   6587       tick        113945           280            60        113945 
     15   6587       tick        114531           258            60        114531 
     16   6587       tick        113940           275            61        113940 
     17   6587       tick        113694           264            35        113694 
     18   6587       tick        114388           237            44        114388 
     19   6587       tick        113891           287            48        113891 
     20   6587       tick        114687           298            59        114687 
     21   6587       tick        113794           305            57        113794 
     22   6587       tick        114142           287            54        114142 
     23   6587       tick        114218           257            46        114218 
     24   6587       tick        115220           276            42        115220 
     25   6587       tick        114336           253            52        114336 
     26   6587       tick        114756           325            60        114756 
     27   6587       tick        113560           287            47        113560 
     28   6587       tick        113182           261            39        113182 
     29   6587       tick        114416           300            59        114416 
     30   6587       tick        113310           312            52        113310 
     31   6587       tick        114698           306            66        114698 
     32   6587       tick        113553           275            46        113553 
     33   6587       tick        114036           260            41        114036 
     34   6587       tick        114666           279            44        114666 
     35   6587       tick        113226           224            34        113226 
     36   6587       exit         38113          2474           300         38113 
