[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13583       tick      47538491             0             0         33534 
      2  13583       tick      74762195             0             0          8848 
      3  13583       tick      74736794             0             0          8915 
      4  13583       tick      74764875             0             0          8979 
      5  13583       tick      74787492             0             0          9006 
      6  13583       tick      74775121             0             0          8951 
      7  13583       tick      74645494             0             0          8919 
      8  13583       tick      74808945             0             0          8961 
      9  13583       tick      74657966             0             0          8944 
     10  13583       tick      74703711             0             0          8919 
     11  13583       tick      74611049             0             0          8919 
     12  13583       tick      74562512             0             0          8959 
     13  13583       tick      74714286             0             0          8892 
     14  13583       tick      74761332             0             0          8959 
     15  13583       tick      74770886             0             0          8913 
     16  13583       tick      74795506             0             0          8868 
     17  13583       tick      74727924             0             0          8859 
     18  13583       tick      74794609             0             0          8851 
     19  13583       tick      74767116             0             0          8970 
     20  13583       tick      74792165             0             0          8961 
     21  13583       tick      74753360             0             0          8866 
     22  13583       tick      74746208             0             0          8896 
     23  13583       tick      74773022             0             0          8933 
     24  13583       tick      74750168             0             0          8907 
     25  13583       tick      74799522             0             0          8895 
     26  13583       tick      74693177             0             0          8908 
     27  13583       tick      74766351             0             0          8906 
     28  13583       tick      74768232             0             0          8894 
     29  13583       tick      74774622             0             0          8852 
     30  13583       tick      74800961             0             0          8887 
     31  13583       tick      74758994             0             0          8907 
     32  13583       tick      74565061             0             0          8989 
     33  13583       tick      74721185             0             0          8882 
     34  13583       tick      74696684             0             0          8905 
     35  13583       tick      74805064             0             0          8889 
     36  13583       exit      24374322             0             0          3821 
