[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5760       tick      23916987      14149755       6514748          1001 
      2   5760       tick      48783899      39450538       6861071            88 
      3   5760       tick      48816936      39476887       6866066            89 
      4   5760       tick      48772936      39441631       6859567            84 
      5   5760       tick      48748832      39421701       6856594            91 
      6   5760       tick      46629920      37707903       6558840            98 
      7   5760       tick      48734844      39410744       6854274            86 
      8   5760       tick      48726457      39403585       6853463            84 
      9   5760       tick      48793921      39458610       6862503            81 
     10   5760       tick      48378394      39122347       6804289            91 
     11   5760       tick      48759354      39430208       6858060            96 
     12   5760       tick      48734641      39410593       6854247            85 
     13   5760       tick      48723581      39401224       6853089            90 
     14   5760       tick      48697551      39380965       6848681            97 
     15   5760       tick      48753583      39425951       6856861            91 
     16   5760       tick      48782329      39448395       6861658            88 
     17   5760       tick      48762561      39432817       6858498            95 
     18   5760       tick      48834560      39491586       6868113            93 
     19   5760       tick      48710973      39391001       6851343            79 
     20   5760       tick      48486138      39209651       6819275            97 
     21   5760       tick      48800176      39463698       6863353            82 
     22   5760       tick      48787784      39453280       6861990            93 
     23   5760       tick      48745424      39419319       6855740            93 
     24   5760       tick      48792577      39457123       6862696            85 
     25   5760       tick      48749369      39422542       6856271           101 
     26   5760       tick      47560839      38461049       6689449            94 
     27   5760       tick      50021386      40451275       7035096            90 
     28   5760       tick      48871152      39520376       6874008            82 
     29   5760       tick      48743443      39417344       6855831            91 
     30   5760       tick      48552128      39263101       6828469            96 
     31   5760       tick      48729944      39406794       6853580            88 
     32   5760       tick      48848933      39502814       6870511            75 
     33   5760       tick      48663435      39352879       6844341            53 
     34   5760       tick      48686942      39371549       6847976            51 
     35   5760       tick      48835099      39492005       6868198            47 
     36   5760       tick      48751438      39423820       6856947            53 
     37   5760       tick      48787940      39453782       6861646            48 
     38   5760       tick      48789803      39454879       6862304            49 
     39   5760       tick      48778338      39445248       6861059            50 
     40   5760       tick      48511361      39230034       6822799            48 
     41   5760       tick      48750258      39423226       6856425            50 
     42   5760       tick      48823871      39482496       6867034            52 
     43   5760       tick      48619929      39317661       6838263            44 
     44   5760       tick      48853559      39506539       6871163            46 
     45   5760       tick      48805594      39468106       6864094            53 
     46   5760       tick      48671722      39359200       6845876            53 
     47   5760       tick      48816988      39477327       6865687            47 
     48   5760       tick      48830533      39487901       6867956            53 
     49   5760       tick      47367673      38304484       6662604            46 
     50   5760       tick      49951825      40394907       7025423            52 
     51   5760       tick      48707899      39388930       6850510            46 
     52   5760       tick      48842061      39497231       6869565            49 
     53   5760       tick      48694506      39378099       6848626            61 
     54   5760       tick      48662005      39351317       6844524            44 
     55   5760       exit      38354651      30994277       5394659           132 
