,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,20.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.72,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,43607.45614035088,43583.333333333336,46684.21052631579,46945.17543859649,255.0,37076.754385964916,2031224.49122807,1171359.649122807,2378143.4298245613,50169.666666666664,1022497.2587719298,50889.21710526316,18412.769736842107,918695.1754385965,16366.173245614034,265728.5811403509,1228744.5175438595,325579.6644736842
std,0.043528575006600706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.9025939593807,2143.6506467328336,2328.2905655821965,2421.347089410234,0.0,2094.6365818133777,14440.835987030616,353.9961627023943,17036.6319563769,378.62152906439735,131.00686556048515,451.2668602227936,1670.3495500612503,256.25959522067535,1558.7968418289204,6226.367737468851,234.33935128285304,7665.670537276943
min,4.65,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,36000.0,36000.0,38000.0,38000.0,255.0,30000.0,1857172.0,1171250.0,2174547.0,48944.0,1021250.0,49056.0,16470.0,917500.0,14672.0,234689.0,1227500.0,287118.0
25%,4.695,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,43000.0,43000.0,46000.0,46000.0,255.0,36000.0,2027737.0,1171250.0,2373617.0,50008.0,1022500.0,51100.0,17751.0,918750.0,15606.0,267449.0,1228750.0,327876.0
50%,4.72,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,44000.0,44000.0,48000.0,48000.0,255.0,38000.0,2033628.0,1171250.0,2380643.0,50312.0,1022500.0,51100.0,18239.0,918750.0,16524.0,267995.0,1228750.0,327876.0
75%,4.7475000000000005,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,45000.0,45000.0,48000.0,49000.0,255.0,39000.0,2037190.0,1171250.0,2385327.0,50464.0,1022500.0,51100.0,18483.0,918750.0,16524.0,268268.0,1228750.0,329104.0
max,4.79,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,46000.0,46000.0,49000.0,49000.0,255.0,39000.0,2063494.0,1172500.0,2417836.0,50768.0,1023750.0,51150.0,30012.0,918750.0,27540.0,269269.0,1230000.0,330332.0
