[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3363       tick             0     206746084     206746084      48780789 
      2   3363       tick             0     282958395     282958395      61221231 
      3   3363       tick             0     281839071     281839071      60974627 
      4   3363       tick             0     281613985     281613985      60930365 
      5   3363       tick             0     282060132     282060132      61023097 
      6   3363       tick             0     279675214     279675214      60507499 
      7   3363       tick             0     284414634     284414634      61537446 
      8   3363       tick             0     282241267     282241267      61065229 
      9   3363       tick             0     282208379     282208379      61059775 
     10   3363       tick             0     282109453     282109453      61040870 
     11   3363       tick             0     281890138     281890138      60989951 
     12   3363       tick             0     281913403     281913403      60995424 
     13   3363       tick             0     282172888     282172888      61048279 
     14   3363       tick             0     282195835     282195835      61053327 
     15   3363       tick             0     282100611     282100611      61036119 
     16   3363       tick             0     282123424     282123424      61040865 
     17   3363       tick             0     281002989     281002989      60796754 
     18   3363       tick             0     281937447     281937447      61000419 
     19   3363       tick             0     282073710     282073710      61028836 
     20   3363       tick             0     282265037     282265037      61071511 
     21   3363       tick             0     281989964     281989964      61012301 
     22   3363       tick             0     282115232     282115232      61036498 
     23   3363       tick             0     282173951     282173951      61046292 
     24   3363       tick             0     282170819     282170819      61046513 
     25   3363       tick             0     282057719     282057719      61024509 
     26   3363       tick             0     282247640     282247640      61064280 
     27   3363       tick             0     281942853     281942853      61001436 
     28   3363       exit             0      29326679      29326679       6388491 
