[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20494       tick       1557458      12062461      12062461       7742778 
      2  20494       tick       2619600      30992133      30992133      17579640 
      3  20494       tick       1508763      36347740      36347740      18004853 
      4  20494       tick        219179      43171159      43171159      18843727 
      5  20494       tick        219169      43192416      43192416      18852674 
      6  20494       tick        219618      43278255      43278255      18890158 
      7  20494       tick        217201      42801737      42801737      18679218 
      8  20494       tick        219285      43210562      43210562      18860720 
      9  20494       tick        220232      43374473      43374473      18932625 
     10  20494       tick        219464      43264541      43264541      18884585 
     11  20494       tick        219278      43208162      43208162      18859759 
     12  20494       tick        218861      43141359      43141359      18829860 
     13  20494       tick        219080      43168008      43168008      18841700 
     14  20494       tick        219917      43310491      43310491      18904239 
     15  20494       tick        219572      43286165      43286165      18893274 
     16  20494       tick        218720      43094795      43094795      18808813 
     17  20494       tick        217982      42961475      42961475      18750467 
     18  20494       tick        219023      43156535      43156535      18836913 
     19  20494       tick        208544      41064074      41064074      17918334 
     20  20494       tick        220063      43386430      43386430      18937648 
     21  20494       tick        218540      43058122      43058122      18794262 
     22  20494       tick        220115      43350481      43350481      18921768 
     23  20494       tick        219826      43337961      43337961      18916112 
     24  20494       tick        220095      43375991      43375991      18933198 
     25  20494       tick        220131      43353475      43353475      18923045 
     26  20494       tick        219570      43285752      43285752      18893227 
     27  20494       tick        217845      42916949      42916949      18731275 
     28  20494       tick        219911      43355073      43355073      18923711 
     29  20494       tick        218783      43078470      43078470      18802453 
     30  20494       tick        220073      43371504      43371504      18931364 
     31  20494       tick        219128      43194806      43194806      18853878 
     32  20494       tick        220008      43329368      43329368      18912554 
     33  20494       tick        219885      43332382      43332382      18914198 
     34  20494       tick        220039      43381497      43381497      18935860 
     35  20494       tick        219422      43209094      43209094      18860023 
     36  20494       tick        219201      43192960      43192960      18852591 
     37  20494       tick        218912      43151653      43151653      18833982 
     38  20494       tick        220147      43385955      43385955      18937627 
     39  20494       tick        218795      43086207      43086207      18805820 
     40  20494       tick        219511      43268429      43268429      18885516 
     41  20494       tick        219164      43186045      43186045      18850169 
     42  20494       tick        218812      43131243      43131243      18825369 
     43  20494       tick        219640      43268701      43268701      18886399 
     44  20494       tick        218039      42952112      42952112      18746278 
     45  20494       tick        220084      43379160      43379160      18934614 
     46  20494       tick        219190      43190589      43190589      18852277 
     47  20494       tick        219179      43206346      43206346      18858728 
     48  20494       tick        219783      43282818      43282818      18891987 
     49  20494       tick        219530      43259978      43259978      18882456 
     50  20494       tick        220174      43409140      43409140      18947965 
     51  20494       tick        219398      43204018      43204018      18857419 
     52  20494       tick        218779      43106916      43106916      18815025 
     53  20494       tick        219414      43254056      43254056      18879029 
     54  20494       tick        219333      43220103      43220103      18864865 
     55  20494       tick        220085      43344405      43344405      18919048 
     56  20494       tick        218854      43139977      43139977      18828860 
     57  20494       tick        218048      42957266      42957266      18748970 
     58  20494       tick        219605      43293406      43293406      18896788 
     59  20494       tick        219070      43166498      43166498      18840471 
     60  20494       tick        219473      43219431      43219431      18863515 
     61  20494       tick        215575      42499205      42499205      18550873 
     62  20494       tick        223056      43951109      43951109      19183253 
     63  20494       tick        220232      43373502      43373502      18931673 
     64  20494       tick        220066      43387426      43387426      18938137 
     65  20494       tick        220187      43394434      43394434      18941183 
     66  20494       tick        219286      43181463      43181463      18847979 
     67  20494       tick        219112      43191998      43191998      18852152 
     68  20494       tick        219543      43263500      43263500      18884295 
     69  20494       tick        219923      43311196      43311196      18904543 
     70  20494       tick        219689      43309942      43309942      18904420 
     71  20494       tick        220122      43381103      43381103      18934854 
     72  20494       tick        218823      43133265      43133265      18826759 
     73  20494       tick        220170      43362131      43362131      18926830 
     74  20494       tick        219520      43257913      43257913      18881445 
     75  20494       tick        220011      43329449      43329449      18912968 
     76  20494       tick        218925      43154113      43154113      18836147 
     77  20494       tick        218232      42995263      42995263      18765387 
     78  20494       tick        219871      43347219      43347219      18920821 
     79  20494       tick        219543      43263042      43263042      18884273 
     80  20494       tick        219004      43123615      43123615      18821616 
     81  20494       tick        220145      43403553      43403553      18945803 
     82  20494       tick        218167      42981666      42981666      18760574 
     83  20494       tick        220231      43412707      43412707      18949155 
     84  20494       tick        219573      43247893      43247893      18877331 
     85  20494       tick        219875      43331089      43331089      18912861 
     86  20494       tick        219831      43325167      43325167      18911036 
     87  20494       tick        219084      43153735      43153735      18834997 
     88  20494       tick        220020      43360099      43360099      18926463 
