[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22805       tick        415671       2692906       2692906       1324184 
      2  22805       tick       1404439       9130839       9130839       3515640 
      3  22805       tick       1871306      12163395      12163395       5079747 
      4  22805       tick       1870788      12160054      12160054       6722672 
      5  22805       tick       1860080      12090441      12090441       6464225 
      6  22805       tick       1859182      12084619      12084619       6253298 
      7  22805       tick       1849912      12024376      12024376       6410849 
      8  22805       tick       1845012      11992489      11992489       6788023 
      9  22805       tick       1828322      11884032      11884032       6604586 
     10  22805       tick       1850420      12027664      12027664       6702835 
     11  22805       tick       1856597      12067810      12067810       6524793 
     12  22805       tick       1860494      12093136      12093136       6441529 
     13  22805       tick       1863357      12111755      12111755       6489044 
     14  22805       tick       1838403      11949529      11949529       6184709 
     15  22805       tick       1851329      12033553      12033553       6480919 
     16  22805       tick       1822262      11844613      11844613       6615632 
     17  22805       tick       1840414      11962606      11962606       6282913 
     18  22805       tick       1827891      11881220      11881220       6539823 
     19  22805       tick       1860250      12091547      12091547       6367095 
     20  22805       tick       1863268      12111177      12111177       6689205 
     21  22805       tick       1865291      12124316      12124316       6383022 
     22  22805       tick       1863548      12112964      12112964       6286687 
     23  22805       tick       1864809      12121163      12121163       6306037 
     24  22805       tick       1870954      12161122      12161122       6353303 
     25  22805       tick       1863409      12112112      12112112       6466419 
     26  22805       tick       1852969      12044243      12044243       6480991 
     27  22805       tick       1867707      12140023      12140023       6297443 
     28  22805       tick       1839511      11956712      11956712       6420842 
     29  22805       tick       1863049      12109778      12109778       6543604 
     30  22805       tick       1863921      12115382      12115382       6369860 
     31  22805       tick       1863978      12115785      12115785       6322418 
     32  22805       tick       1861815      12101708      12101708       6312164 
     33  22805       tick       1870192      12156185      12156185       6419411 
     34  22805       tick       1865032      12122639      12122639       6369798 
     35  22805       tick       1862675      12107324      12107324       6224597 
     36  22805       tick       1863571      12113137      12113137       6387271 
     37  22805       tick       1866216      12130349      12130349       6781841 
     38  22805       tick       1847032      12005606      12005606       6342702 
     39  22805       tick       1858347      12079166      12079166       6308568 
     40  22805       tick       1854368      12053302      12053302       6373103 
     41  22805       tick       1831435      11904249      11904249       6364478 
     42  22805       tick       1875455      12190330      12190330       6461374 
     43  22805       tick       1870627      12159013      12159013       6662265 
     44  22805       tick       1865632      12126546      12126546       6379358 
     45  22805       tick       1866006      12128955      12128955       6427467 
     46  22805       tick       1865438      12125267      12125267       6552051 
     47  22805       tick       1865465      12125429      12125429       6696732 
     48  22805       tick       1853335      12046585      12046585       6502917 
     49  22805       exit        761244       4947808       4947808       2669897 
