[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  32495       tick       2120012        821203        879659       2120012 
      2  32495       tick       3079520       1531516       1516910       3079520 
      3  32495       tick       3079275       1531466       1519437       3079275 
      4  32495       tick       3062041       1522795       1505262       3062041 
      5  32495       tick       3076800       1530092       1518164       3076800 
      6  32495       tick       3063623       1523709       1503547       3063623 
      7  32495       tick       3076260       1529971       1516403       3076260 
      8  32495       tick       3079194       1531377       1519243       3079194 
      9  32495       tick       3078023       1530491       1518014       3078023 
     10  32495       tick       3023977       1503949       1480513       3023977 
     11  32495       tick       3008208       1496078       1469150       3008208 
     12  32495       tick       3061955       1522694       1504998       3061955 
     13  32495       tick       3076427       1529771       1517440       3076427 
     14  32495       tick       3054617       1519163       1498407       3054617 
     15  32495       tick       3050883       1517252       1499343       3050883 
     16  32495       tick       3054406       1518967       1498765       3054406 
     17  32495       tick       3078701       1531229       1519421       3078701 
     18  32495       tick       3060267       1521736       1505290       3060267 
     19  32495       tick       3077207       1530463       1517969       3077207 
     20  32495       tick       3078210       1530862       1517403       3078210 
     21  32495       tick       3077455       1530620       1518345       3077455 
     22  32495       tick       3074518       1528814       1513858       3074518 
     23  32495       tick       3075770       1529443       1516586       3075770 
     24  32495       tick       3079256       1531333       1518863       3079256 
     25  32495       tick       3077572       1530404       1517520       3077572 
     26  32495       tick       3074256       1528913       1512750       3074256 
     27  32495       exit       1654808        822933        815276       1654808 
