[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17295       tick       3651124          7228          2410       3651124 
      2  17295       tick       4510472          3023          1001       4510472 
      3  17295       tick       4490081          3737          1021       4490081 
      4  17295       tick       4486254          3208           894       4486254 
      5  17295       tick       4505057          2914           864       4505057 
      6  17295       tick       4506044          3343           970       4506044 
      7  17295       tick       4487385          2888           827       4487385 
      8  17295       tick       4484322          2734           703       4484322 
      9  17295       tick       4509426          2955           818       4509426 
     10  17295       tick       4491578          2614           744       4491578 
     11  17295       tick       4498799          2892           828       4498799 
     12  17295       tick       4501235          2741           792       4501235 
     13  17295       tick       4493111          3146           878       4493111 
     14  17295       tick       4483165          3013           863       4483165 
     15  17295       tick       4486680          3346           910       4486680 
     16  17295       tick       4509473          2861           803       4509473 
     17  17295       tick       4490826          2563           699       4490826 
     18  17295       tick       4489667          2587           778       4489667 
     19  17295       tick       4494997          3090           844       4494997 
     20  17295       tick       4495202          3043           837       4495202 
     21  17295       tick       4490644          2794           803       4490644 
     22  17295       tick       4491622          2605           725       4491622 
     23  17295       tick       4489993          2941           802       4489993 
     24  17295       tick       4505314          2405           663       4505314 
     25  17295       tick       4486203          2900           847       4486203 
     26  17295       tick       4502846          2420           714       4502846 
     27  17295       tick       4501713          2906           825       4501713 
     28  17295       tick       4485742          2857           783       4485742 
     29  17295       tick       4437367          2612           722       4437367 
     30  17295       tick       4542336          2799           780       4542336 
     31  17295       tick       4497587          2745           675       4497587 
     32  17295       tick       4487104          2930           825       4487104 
     33  17295       exit       2366763          2114           512       2366763 
