[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8881       tick          6981      45249888         56179        144938 
      2   8881       tick          7162      73012513         23416         24367 
      3   8881       tick          7205      72867058         23704         24539 
      4   8881       tick          7193      73048816         23351         24175 
      5   8881       tick          7158      73099278         23016         24135 
      6   8881       tick          7071      73092773         23232         24082 
      7   8881       tick          7081      73108803         23604         23883 
      8   8881       tick          7097      73135388         23172         24056 
      9   8881       tick          7172      73135384         23288         23688 
     10   8881       tick          6795      70362370         22174         22974 
     11   8881       tick          7443      75884314         24230         24922 
     12   8881       tick          7113      73174417         23400         23797 
     13   8881       tick          7114      73124008         23021         23996 
     14   8881       tick          7073      73149850         23170         24029 
     15   8881       tick          7089      73168688         23645         23852 
     16   8881       tick          7040      73169728         23169         23776 
     17   8881       tick          7040      73148854         23257         24054 
     18   8881       tick          7000      73218050         23277         23846 
     19   8881       tick          7140      73143754         23440         23890 
     20   8881       tick          7102      73180664         23236         23851 
     21   8881       tick          7077      73192617         23349         24068 
     22   8881       tick          7105      73115316         23555         24139 
     23   8881       tick          7245      72992502         23312         24583 
     24   8881       tick          7115      73143843         23549         24191 
     25   8881       tick          7141      73153926         23455         24151 
     26   8881       tick          7138      73188200         23386         23993 
     27   8881       tick          6851      70451917         22807        136020 
     28   8881       tick          6895      71623027         22836        106226 
     29   8881       tick          7080      73137721         23500         23798 
     30   8881       tick          7071      73153136         23417         23696 
     31   8881       tick          7124      73149691         23622         24004 
     32   8881       tick          7037      73201652         23403         23950 
     33   8881       tick          7051      73146980         23496         23954 
     34   8881       tick          7077      73148712         23705         24111 
     35   8881       tick          7121      73195861         23451         24124 
     36   8881       exit          7168      70682148         25070         23959 
