[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28013       tick        333100         15171          2902        333100 
      2  28013       tick        181024           335            62        181024 
      3  28013       tick        181309           396            74        181309 
      4  28013       tick        180881           321            51        180881 
      5  28013       tick        184464           284            52        184464 
      6  28013       tick        183238           407            63        183238 
      7  28013       tick        182194           321            55        182194 
      8  28013       tick        180839           304            57        180839 
      9  28013       tick        183955           296            51        183955 
     10  28013       tick        182232           366            73        182232 
     11  28013       tick        181734           275            46        181734 
     12  28013       tick        182239           274            43        182239 
     13  28013       tick        182778           365            57        182778 
     14  28013       tick        181895           335            52        181895 
     15  28013       tick        180953           292            52        180953 
     16  28013       tick        183431           267            45        183431 
     17  28013       tick        182636           345            54        182636 
     18  28013       tick        182765           294            58        182765 
     19  28013       tick        183508           322            52        183508 
     20  28013       tick        183265           365            64        183265 
     21  28013       tick        182077           319            50        182077 
     22  28013       tick        183607           345            60        183607 
     23  28013       tick        183350           231            35        183350 
     24  28013       tick        181177           288            52        181177 
     25  28013       tick        181423           304            49        181423 
     26  28013       exit         82344          2566           347         82344 
