[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28058       tick      72414857             0             0         28247 
      2  28058       tick     103297781             0             0         10541 
      3  28058       tick     103300414             0             0         10461 
      4  28058       tick     103363244             0             0         10492 
      5  28058       tick     103334953             0             0         10492 
      6  28058       tick     103377217             0             0         10501 
      7  28058       tick     103425247             0             0         10521 
      8  28058       tick     103322933             0             0         10479 
      9  28058       tick     103395439             0             0         10529 
     10  28058       tick     103462710             0             0         10516 
     11  28058       tick     103402122             0             0         10530 
     12  28058       tick     103465184             0             0         10485 
     13  28058       tick     103348812             0             0         10500 
     14  28058       tick     103434577             0             0         10505 
     15  28058       tick     103417698             0             0         10519 
     16  28058       tick     103395417             0             0         10526 
     17  28058       tick     103433766             0             0         10542 
     18  28058       tick     103440665             0             0         10516 
     19  28058       tick     103399140             0             0         10500 
     20  28058       tick     103407555             0             0         10485 
     21  28058       tick     103366826             0             0         10502 
     22  28058       tick     103410741             0             0         10529 
     23  28058       tick     103377537             0             0         10541 
     24  28058       tick     103423097             0             0         10497 
     25  28058       tick     103525550             0             0         10524 
     26  28058       exit      44071728             0             0          5625 
