[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18811       tick        225990          3345           300        225990 
      2  18811       tick        226219          1188            30        226219 
      3  18811       tick        225989          1310            38        225989 
      4  18811       tick        232401           981            38        232401 
      5  18811       tick        232927          1158            35        232927 
      6  18811       tick        233255           689            16        233255 
      7  18811       tick        232862          1331            37        232862 
      8  18811       tick        233849          1189            27        233849 
      9  18811       tick        232745          1197            30        232745 
     10  18811       tick        233111          1085            16        233111 
     11  18811       tick        232960          1177            32        232960 
     12  18811       tick        233115          1332            29        233115 
     13  18811       tick        233499          1281            37        233499 
     14  18811       tick        232584          1132            22        232584 
     15  18811       tick        233375          1249            28        233375 
     16  18811       tick        233627          1246            32        233627 
     17  18811       tick        232858          1165            22        232858 
     18  18811       tick        232954          1224            36        232954 
     19  18811       tick        232789          1177            25        232789 
     20  18811       tick        233342          1205            37        233342 
     21  18811       tick        232678          1173            29        232678 
     22  18811       tick        233291          1124            37        233291 
     23  18811       tick        233137          1286            31        233137 
     24  18811       tick        232666          1162            31        232666 
     25  18811       tick        233243          1246            34        233243 
     26  18811       tick        232986          1211            27        232986 
     27  18811       tick        233295          1212            38        233295 
     28  18811       tick        231972          1266            25        231972 
     29  18811       tick        233663          1180            21        233663 
     30  18811       tick        233161          1157            23        233161 
     31  18811       tick        232642          1203            24        232642 
     32  18811       tick        233628          1315            26        233628 
     33  18811       exit        191470          1698            32        191470 
