[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21989       tick     130429489         18292     116311331          9025 
      2  21989       tick     130040471          9156     119133824          7505 
      3  21989       tick     130039338         10241     119086331          7806 
      4  21989       tick     130034680          7820     119233738          6132 
      5  21989       tick     130004411          8011     118927792          5333 
      6  21989       tick     130038490          9273     119060006          5406 
      7  21989       tick     130004907          8145     119193192          5755 
      8  21989       tick     130006409          8744     119208760          5678 
      9  21989       tick     130038498          9280     119276447          5542 
     10  21989       tick     126104298          7783     115628001          5387 
     11  21989       tick     133901785          8639     122842554          5619 
     12  21989       tick     130038526          8268     119297869          5488 
     13  21989       tick     130013036          8836     119219628          5580 
     14  21989       tick     130013508          8524     119246779          5471 
     15  21989       tick     130039851          8524     119334115          5496 
     16  21989       tick     130038368          9040     119293119          5513 
     17  21989       tick     130003793          8468     119234397          5639 
     18  21989       tick     129851791          8994     118935196          5956 
     19  21989       tick     129926067          8256     119214748          5578 
     20  21989       tick     130049114          8236     119222814          5651 
     21  21989       tick     130037524          7848     119253178          5744 
     22  21989       tick     130038114          8247     119273004          5487 
     23  21989       tick     130035230          7944     119317426          5493 
     24  21989       tick     130037802          8476     119286605          5602 
     25  21989       tick     130036661          8457     119206464          5614 
     26  21989       tick     130041451          8442     119259987          5653 
     27  21989       tick     130004829          8268     119227227          5572 
     28  21989       tick     130004211          8518     119135636          5566 
     29  21989       tick     130038355          8016     119299875          5580 
     30  21989       tick     129968117          7921     119165392          5523 
     31  21989       tick     130040199          7727     119256814          5677 
     32  21989       tick     130038980          8048     119293041          5625 
     33  21989       exit     107931697          9822      98486702          4679 
