[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2250       tick        194842         16189          4676        194842 
      2   2250       tick         54761           716          3112         54761 
      3   2250       tick         55783           960          3510         55783 
      4   2250       tick         56861          1011          3483         56861 
      5   2250       tick         55541          1065          3234         55541 
      6   2250       tick         54220           819          3458         54220 
      7   2250       tick         54492           972          3472         54492 
      8   2250       tick         54511           884          3395         54511 
      9   2250       tick         55191          1038          3319         55191 
     10   2250       tick         54991           885          3382         54991 
     11   2250       tick         54983           972          3441         54983 
     12   2250       tick         54973           842          3586         54973 
     13   2250       tick         54581           810          3539         54581 
     14   2250       tick         55063           855          3368         55063 
     15   2250       tick         55707           833          3574         55707 
     16   2250       tick         55763           715          3468         55763 
     17   2250       tick         55003           828          3447         55003 
     18   2250       tick         54445           871          3438         54445 
     19   2250       tick         56490           940          3311         56490 
     20   2250       tick         55195           897          3574         55195 
     21   2250       tick         54645           776          3352         54645 
     22   2250       tick         54932           821          3434         54932 
     23   2250       tick         55118           781          3459         55118 
     24   2250       tick         55940           847          3603         55940 
     25   2250       tick         55830           969          3511         55830 
     26   2250       tick         55285          1019          3598         55285 
     27   2250       tick         55651           902          3411         55651 
     28   2250       tick         54628           921          3406         54628 
     29   2250       tick         56026           875          3223         56026 
     30   2250       tick         54364           724          3231         54364 
     31   2250       tick         55300           979          3397         55300 
     32   2250       tick         55471           799          3451         55471 
     33   2250       tick         55169           869          3542         55169 
     34   2250       tick         55283           698          3468         55283 
     35   2250       tick         54727           892          3298         54727 
     36   2250       tick         55120           835          3330         55120 
     37   2250       tick         54384           751          3243         54384 
     38   2250       tick         54540           715          3451         54540 
     39   2250       tick         55228           903          3533         55228 
     40   2250       tick         55206           842          3453         55206 
     41   2250       tick         56085           874          3532         56085 
     42   2250       tick         55718           776          3364         55718 
     43   2250       tick         54844           997          3486         54844 
     44   2250       tick         55895           790          3437         55895 
     45   2250       tick         54666           813          3414         54666 
     46   2250       tick         55053           928          3521         55053 
     47   2250       tick         54851           871          3416         54851 
     48   2250       tick         54561           807          3516         54561 
     49   2250       tick         56408           837          3492         56408 
     50   2250       tick         55676           863          3490         55676 
     51   2250       tick         55306           935          3517         55306 
     52   2250       tick         55286           836          3475         55286 
     53   2250       tick         55294           829          3427         55294 
     54   2250       tick         54741           752          3403         54741 
     55   2250       tick         54285           698          3396         54285 
     56   2250       tick         55575          1126          3666         55575 
     57   2250       tick         54788           786          3215         54788 
     58   2250       tick         55403           679          3556         55403 
     59   2250       tick         56420           862          3387         56420 
     60   2250       tick         55669           771          3541         55669 
     61   2250       tick         55440           970          3590         55440 
     62   2250       tick         55068           896          3485         55068 
     63   2250       tick         55085           785          3506         55085 
     64   2250       exit         53155          2512          3477         53155 
