[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13040       tick          1839      20599488         43133          7474 
      2  13040       tick           583      21819280         40302          3667 
      3  13040       tick           527      21649950         41182          3612 
      4  13040       tick           533      21699157         41251          3573 
      5  13040       tick           538      21671801         40451          3531 
      6  13040       tick           539      21667453         40988          3594 
      7  13040       tick           519      21697061         40995          3453 
      8  13040       tick           553      21694331         40888          3566 
      9  13040       tick           528      21717845         41000          3495 
     10  13040       tick           544      21727354         40971          3489 
     11  13040       tick           523      21704398         40936          3604 
     12  13040       tick           511      21727411         41014          3532 
     13  13040       tick           505      21718641         40982          3597 
     14  13040       tick           526      21701628         40901          3575 
     15  13040       tick           509      21707432         40898          3472 
     16  13040       tick           541      21676136         40861          3614 
     17  13040       tick           525      21704759         40846          3468 
     18  13040       tick           507      21707073         40877          3510 
     19  13040       tick           562      21628663         40807          3941 
     20  13040       tick           499      21717276         40995          3463 
     21  13040       tick           532      21720038         40968          3486 
     22  13040       tick           499      21729293         41074          3484 
     23  13040       tick           514      21723397         41032          3506 
     24  13040       tick           516      21713140         41021          3493 
     25  13040       tick           507      21712675         41098          3380 
     26  13040       tick           517      21714708         40898          3575 
     27  13040       tick           504      21708591         40854          3463 
     28  13040       tick           508      21724392         40942          3431 
     29  13040       tick           536      21726787         40948          3555 
     30  13040       tick           525      21698513         40870          3559 
     31  13040       tick           526      21719467         40862          3534 
     32  13040       tick           510      21729195         40912          3513 
     33  13040       tick           513      21726188         40847          3505 
     34  13040       tick           517      21688890         40798          3595 
     35  13040       tick           502      21717406         40871          3368 
     36  13040       tick           526      21705029         40841          3596 
     37  13040       tick           516      21710928         40871          3538 
     38  13040       tick           482      21728965         40892          3491 
     39  13040       tick           533      21642933         40715          3778 
     40  13040       tick           536      21725689         40960          3520 
     41  13040       tick           519      21717716         40949          3506 
     42  13040       tick           509      21735005         40864          3488 
     43  13040       tick           520      21709376         40791          3568 
     44  13040       tick           510      21702677         40839          3518 
     45  13040       tick           500      21727771         40872          3262 
     46  13040       tick           500      21687299         40912          3258 
     47  13040       tick           519      21727831         40935          3493 
     48  13040       tick           507      21723201         40890          3470 
     49  13040       tick           519      21702440         40859          3445 
     50  13040       tick           487      21736046         41049          3460 
     51  13040       tick           510      21678083         40832          3590 
     52  13040       tick           510      21712935         40897          3485 
     53  13040       tick           490      21711379         40926          3534 
     54  13040       tick           516      21712115         40861          3546 
     55  13040       tick           555      21697263         40878          3503 
     56  13040       tick           526      21710605         41009          3484 
     57  13040       tick           528      21722572         40878          3466 
     58  13040       tick           520      21732762         41004          3425 
     59  13040       tick           509      21152090         39852          3214 
     60  13040       tick           592      22153939         41810          4016 
     61  13040       tick           517      21727244         40955          3445 
     62  13040       tick           521      21706075         40975          3584 
     63  13040       tick           515      21707361         40857          3506 
     64  13040       tick           516      21723125         40852          3513 
     65  13040       tick           493      20944668         39403          3240 
     66  13040       tick           530      22478914         42240          3700 
     67  13040       tick           517      21723025         40899          3469 
     68  13040       tick           504      21721630         40814          3408 
     69  13040       tick           537      21720537         40828          3514 
     70  13040       tick           526      21718331         40800          3544 
     71  13040       exit           300       7101643         13508          1681 
