[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30841       tick      20754438             0             0          3736 
      2  30841       tick      21604574             0             0          1784 
      3  30841       tick      21663904             0             0          1801 
      4  30841       tick      21651618             0             0          1772 
      5  30841       tick      21659204             0             0          1799 
      6  30841       tick      21662441             0             0          1806 
      7  30841       tick      21675026             0             0          1786 
      8  30841       tick      21694886             0             0          1803 
      9  30841       tick      21686218             0             0          1784 
     10  30841       tick      21685888             0             0          1784 
     11  30841       tick      21700312             0             0          1780 
     12  30841       tick      21646589             0             0          1788 
     13  30841       tick      21704375             0             0          1786 
     14  30841       tick      21694926             0             0          1797 
     15  30841       tick      21717151             0             0          1807 
     16  30841       tick      21717005             0             0          1802 
     17  30841       tick      21708366             0             0          1788 
     18  30841       tick      21706581             0             0          1794 
     19  30841       tick      21691184             0             0          1753 
     20  30841       tick      21612751             0             0          1774 
     21  30841       tick      21710441             0             0          1752 
     22  30841       tick      21695080             0             0          1769 
     23  30841       tick      21665774             0             0          1785 
     24  30841       tick      21710526             0             0          1786 
     25  30841       tick      21717171             0             0          1807 
     26  30841       tick      21708367             0             0          1796 
     27  30841       tick      21669513             0             0          1804 
     28  30841       tick      21600954             0             0          1792 
     29  30841       tick      21783888             0             0          1797 
     30  30841       tick      21714239             0             0          1815 
     31  30841       tick      21695887             0             0          1813 
     32  30841       tick      21634966             0             0          1781 
     33  30841       tick      21718778             0             0          1806 
     34  30841       tick      21706633             0             0          1801 
     35  30841       tick      21714751             0             0          1803 
     36  30841       tick      21705557             0             0          1796 
     37  30841       tick      21708988             0             0          1794 
     38  30841       tick      21698034             0             0          1797 
     39  30841       tick      21688186             0             0          1782 
     40  30841       tick      21599044             0             0          1786 
     41  30841       tick      21693061             0             0          1760 
     42  30841       tick      21712655             0             0          1768 
     43  30841       tick      21716556             0             0          1761 
     44  30841       tick      21706092             0             0          1763 
     45  30841       tick      21721904             0             0          1758 
     46  30841       tick      21711680             0             0          1762 
     47  30841       tick      21708024             0             0          1765 
     48  30841       tick      21693286             0             0          1745 
     49  30841       tick      21715620             0             0          1758 
     50  30841       tick      21691538             0             0          1764 
     51  30841       tick      21683898             0             0          1763 
     52  30841       tick      21693337             0             0          1759 
     53  30841       tick      21714729             0             0          1760 
     54  30841       tick      21702485             0             0          1763 
     55  30841       tick      21695416             0             0          1761 
     56  30841       tick      21716477             0             0          1767 
     57  30841       tick      21683956             0             0          1763 
     58  30841       tick      21694559             0             0          1766 
     59  30841       tick      21708019             0             0          1759 
     60  30841       tick      21607517             0             0          1767 
     61  30841       tick      21709839             0             0          1760 
     62  30841       tick      21700400             0             0          1762 
     63  30841       tick      21712525             0             0          1764 
     64  30841       tick      21704898             0             0          1764 
     65  30841       tick      21661053             0             0          1771 
     66  30841       tick      21709397             0             0          1803 
     67  30841       tick      21680331             0             0          1799 
     68  30841       tick      21699298             0             0          1796 
     69  30841       tick      21686526             0             0          1792 
     70  30841       tick      21695352             0             0          1791 
     71  30841       exit       8204691             0             0           803 
