[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    546       tick       9629899      48170451      48170451      23448211 
      2    546       tick      14256758      71283811      71283811      34635964 
      3    546       tick      14245645      71228246      71228246      31739213 
      4    546       tick      14270325      71351650      71351650      33935987 
      5    546       tick      14261366      71306852      71306852      30228817 
      6    546       tick      14250832      71254176      71254176      31298836 
      7    546       tick      14251572      71257869      71257869      37191334 
      8    546       tick      14104453      70522288      70522288      38498553 
      9    546       tick      14030605      70153043      70153043      34349016 
     10    546       tick      14236017      71180107      71180107      37663754 
     11    546       tick      14259606      71298055      71298055      38031879 
     12    546       tick      14222991      71114978      71114978      38463422 
     13    546       tick      14241516      71207592      71207592      38434256 
     14    546       tick      14291696      71458494      71458494      38874169 
     15    546       tick      14256030      71280184      71280184      36544335 
     16    546       tick      14207894      71039491      71039491      36247781 
     17    546       tick      14258531      71292671      71292671      38694428 
     18    546       tick      14257709      71288564      71288564      40077204 
     19    546       tick      14209072      71045371      71045371      38380747 
     20    546       tick      14245271      71226381      71226381      39452806 
     21    546       tick      14269653      71348290      71348290      41305529 
     22    546       tick      14262221      71311125      71311125      36171288 
     23    546       tick      14251191      71255969      71255969      39050522 
     24    546       tick      14250369      71251869      71251869      39489621 
     25    546       tick      14254596      71273000      71273000      40812863 
     26    546       tick      14266282      71331423      71331423      39599469 
     27    546       tick      14261180      71305907      71305907      38757005 
     28    546       tick      14168663      70843332      70843332      38421670 
     29    546       tick      14166584      70832939      70832939      37305373 
     30    546       tick      14270769      71353867      71353867      36923098 
     31    546       tick      14268963      71344822      71344822      34007721 
     32    546       tick      14156388      70781957      70781957      38336124 
     33    546       tick      14219243      71096243      71096243      37484022 
     34    546       tick      14128977      70644898      70644898      35883748 
     35    546       tick      14143961      70719824      70719824      35969915 
     36    546       tick      13964729      69823665      69823665      35181413 
     37    546       tick      14324515      71622583      71622583      37195011 
     38    546       tick      14122934      70614676      70614676      38063056 
     39    546       tick      14133821      70669122      70669122      36741012 
     40    546       tick      14177186      70885950      70885950      37405255 
     41    546       tick      14179386      70896941      70896941      33687776 
     42    546       tick      14160502      70802532      70802532      36426800 
     43    546       tick      14201887      71009459      71009459      36878513 
     44    546       exit       9429874      47149442      47149442      24680996 
