[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29226       tick           418        421039        122432          1229 
      2  29226       tick            52        605859        196388            18 
      3  29226       tick            30       3536607       1178620             7 
      4  29226       tick            31       3547082       1182106             6 
      5  29226       tick            27       3530638       1176657             7 
      6  29226       tick            29       3548267       1182546             5 
      7  29226       tick            26       3544463       1181249             5 
      8  29226       tick            27       3547817       1182383             4 
      9  29226       tick            28       3512314       1170525             4 
     10  29226       tick            27       3507221       1168857             3 
     11  29226       tick            26       3519577       1172988             3 
     12  29226       tick            26       3513919       1171072             5 
     13  29226       tick            28       3530104       1176465             6 
     14  29226       tick            27       3540958       1180078             5 
     15  29226       tick            26       3540055       1179801             5 
     16  29226       tick            28       3551074       1183457             4 
     17  29226       tick            28       3544896       1181383             7 
     18  29226       tick            27       3540671       1180003             3 
     19  29226       tick            26       3542384       1180576             3 
     20  29226       tick            27       3551226       1183521             3 
     21  29226       tick            27       3547877       1182369             3 
     22  29226       tick            26       3525105       1174804             6 
     23  29226       tick            31       3506185       1168464            11 
     24  29226       tick            27       3532952       1177418             5 
     25  29226       tick            27       3507157       1168806             7 
     26  29226       tick            27       3516623       1171959             4 
     27  29226       tick            26       3535464       1178270             4 
     28  29226       tick            27       3514882       1171393             3 
     29  29226       tick            27       3506407       1168567             3 
     30  29226       tick            26       3491859       1163731             5 
     31  29226       tick            27       3537243       1178851             3 
     32  29226       tick            26       3451855       1150403             9 
     33  29226       tick            28       3532880       1177385             5 
     34  29226       tick            27       3496075       1165119             5 
     35  29226       tick            26       3484040       1161147             5 
     36  29226       exit            39       2684069        894363            83 
