UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.163970,1911000,1885400
,599999,599999,599999,599999,27.557792,1911000,1881645
,599999,599999,599999,599999,27.744308,1911000,1878481
,599999,599999,599999,599999,27.915281,1898000,1872490
,599999,599999,599999,599999,29.081009,1898000,1874008
,599999,599999,599999,599999,27.713222,1911000,1881883
,599999,599999,599999,599999,27.744308,1911000,1876919
,599999,599999,599999,599999,27.759851,1911000,1879808
,599999,599999,599999,599999,27.822023,1911000,1874712
,599999,599999,599999,599999,27.930825,1898000,1874363
,599999,599999,599999,599999,28.257228,1911000,1880036
,599999,599999,599999,599999,27.744308,1911000,1879131
,599999,599999,599999,599999,28.163970,1911000,1876951
,599999,599999,599999,599999,28.210599,1911000,1878577
,599999,599999,599999,599999,28.070712,1898000,1871883
,599999,599999,599999,599999,27.044872,1911000,1876288
,599999,599999,599999,599999,28.350486,1911000,1877240
,599999,599999,599999,599999,28.505917,1898000,1873567
,599999,599999,599999,599999,28.459288,1898000,1880802
,599999,599999,599999,599999,28.117341,1911000,1876276
,599999,599999,599999,599999,28.599175,1911000,1876038
,599999,599999,599999,599999,27.557792,1911000,1882843
,599999,599999,599999,599999,27.573335,1911000,1883346
,599999,599999,599999,599999,28.350486,1911000,1878811
,599999,599999,599999,599999,28.583632,1911000,1883694
,599999,599999,599999,599999,27.946368,1911000,1881811
,599999,599999,599999,599999,27.635507,1911000,1876584
,599999,599999,599999,599999,27.806480,1911000,1878447
,599999,599999,599999,599999,27.666593,1898000,1874782
,599999,599999,599999,599999,29.143181,1911000,1878684
,599999,599999,599999,599999,28.661347,1911000,1882199
,599999,599999,599999,599999,27.713222,1911000,1878799
,599999,599999,599999,599999,27.278017,1911000,1881539
,599999,599999,599999,599999,28.195056,1898000,1877512
,599999,599999,599999,599999,28.645804,1898000,1872404
,599999,599999,599999,599999,29.251982,1911000,1883589
,599999,599999,599999,599999,28.070712,1911000,1881358
