UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.728765,1773000,1751125
,399999,399999,399999,399999,27.542249,1711000,1701119
,399999,399999,399999,399999,28.257228,1723000,1709939
,399999,399999,399999,399999,27.713222,1860000,1833083
,399999,399999,399999,399999,27.495620,1860000,1839159
,399999,399999,399999,399999,27.324646,1873000,1849492
,399999,399999,399999,399999,27.526706,1860000,1859062
,399999,399999,399999,399999,28.055169,1860000,1832235
,399999,399999,399999,399999,28.008540,1860000,1830910
,399999,399999,399999,399999,27.868652,1873000,1841630
,399999,399999,399999,399999,28.459288,1860000,1836527
,399999,399999,399999,399999,26.516409,1873000,1852591
,399999,399999,399999,399999,27.355732,1860000,1827002
,399999,399999,399999,399999,28.443745,1873000,1839803
,399999,399999,399999,399999,27.868652,1860000,1826713
,399999,399999,399999,399999,28.024083,1860000,1838958
,399999,399999,399999,399999,27.184759,1860000,1844081
,399999,399999,399999,399999,28.754605,1860000,1841797
,399999,399999,399999,399999,28.226142,1860000,1842406
,399999,399999,399999,399999,27.480077,1886000,1839405
,399999,399999,399999,399999,27.355732,1860000,1839685
,399999,399999,399999,399999,28.707976,1860000,1831708
,399999,399999,399999,399999,27.464534,1860000,1839453
,399999,399999,399999,399999,27.604421,1860000,1833302
,399999,399999,399999,399999,28.334943,1673000,1644540
,399999,399999,399999,399999,27.604421,1723000,1705297
,399999,399999,399999,399999,28.521460,1736000,1712370
,399999,399999,399999,399999,27.915281,1723000,1704597
,399999,399999,399999,399999,28.661347,1860000,1843507
,399999,399999,399999,399999,28.614718,1860000,1834826
,399999,399999,399999,399999,28.303857,1873000,1846299
,399999,399999,399999,399999,28.303857,1860000,1832195
,399999,399999,399999,399999,29.034380,1860000,1831539
,399999,399999,399999,399999,28.334943,1873000,1844836
,399999,399999,399999,399999,28.474831,1873000,1843918
,399999,399999,399999,399999,27.775394,1860000,1856152
,399999,399999,399999,399999,28.661347,1860000,1829631
,399999,399999,399999,399999,28.692433,1873000,1838138
,399999,399999,399999,399999,28.070712,1873000,1839383
,399999,399999,399999,399999,28.785691,1860000,1844385
,399999,399999,399999,399999,28.195056,1860000,1855030
,399999,399999,399999,399999,28.599175,1860000,1839844
,399999,399999,399999,399999,28.537003,1860000,1840308
,399999,399999,399999,399999,28.412658,1886000,1838684
,399999,399999,399999,399999,27.744308,1873000,1848652
,399999,399999,399999,399999,27.884195,1860000,1837849
,399999,399999,399999,399999,27.324646,1860000,1840471
,399999,399999,399999,399999,28.676890,1860000,1833510
,399999,399999,399999,399999,29.065466,1860000,1843964
,399999,399999,399999,399999,27.806480,1648000,1639186
,399999,399999,399999,399999,28.614718,1736000,1714820
,399999,399999,399999,399999,28.583632,1735000,1713135
,399999,399999,399999,399999,28.303857,1736000,1723915
,399999,399999,399999,399999,27.309103,1723000,1712164
,399999,399999,399999,399999,28.350486,1886000,1846886
,399999,399999,399999,399999,29.329697,1860000,1834262
,399999,399999,399999,399999,29.174267,1860000,1831393
,399999,399999,399999,399999,28.537003,1860000,1842532
,399999,399999,399999,399999,27.915281,1873000,1838766
,399999,399999,399999,399999,27.417905,1873000,1858676
,399999,399999,399999,399999,28.101798,1860000,1830243
,399999,399999,399999,399999,28.070712,1860000,1839533
,399999,399999,399999,399999,29.189810,1860000,1838024
,399999,399999,399999,399999,28.117341,1873000,1849935
,399999,399999,399999,399999,27.619964,1860000,1839539
,399999,399999,399999,399999,28.707976,1873000,1824993
,399999,399999,399999,399999,28.397115,1860000,1828682
,399999,399999,399999,399999,28.770148,1873000,1838514
,399999,399999,399999,399999,28.117341,1873000,1848612
,399999,399999,399999,399999,28.070712,1860000,1846709
,399999,399999,399999,399999,27.557792,1860000,1840948
,399999,399999,399999,399999,29.049923,1860000,1831896
,399999,399999,399999,399999,28.257228,1860000,1840500
,399999,399999,399999,399999,27.837566,1873000,1845524
,399999,399999,399999,399999,27.542249,1873000,1856423
,399999,399999,399999,399999,28.132884,1660000,1648336
,399999,399999,399999,399999,27.371275,1736000,1702572
,399999,399999,399999,399999,28.428201,1723000,1707578
,399999,399999,399999,399999,28.366029,1736000,1706144
,399999,399999,399999,399999,28.568089,1835000,1799028
,399999,399999,399999,399999,27.340189,1860000,1828756
,399999,399999,399999,399999,27.744308,1873000,1848897
,399999,399999,399999,399999,28.163970,1873000,1842368
,399999,399999,399999,399999,27.293560,1873000,1846028
,399999,399999,399999,399999,27.495620,1860000,1826730
,399999,399999,399999,399999,27.153673,1860000,1843125
,399999,399999,399999,399999,28.024083,1860000,1840351
,399999,399999,399999,399999,27.557792,1886000,1854889
,399999,399999,399999,399999,27.215845,1860000,1850061
,399999,399999,399999,399999,27.713222,1860000,1828875
,399999,399999,399999,399999,29.283068,1860000,1839605
,399999,399999,399999,399999,27.744308,1860000,1837150
,399999,399999,399999,399999,28.148427,1860000,1849273
,399999,399999,399999,399999,27.619964,1860000,1844669
,399999,399999,399999,399999,28.319400,1873000,1834927
,399999,399999,399999,399999,28.645804,1860000,1828141
,399999,399999,399999,399999,28.474831,1886000,1845293
,399999,399999,399999,399999,27.806480,1860000,1842341
,399999,399999,399999,399999,27.293560,1873000,1856828
,399999,399999,399999,399999,27.153673,1860000,1829658
,399999,399999,399999,399999,27.682136,1673000,1652034
,399999,399999,399999,399999,28.086255,1711000,1703128
,399999,399999,399999,399999,28.086255,1735000,1705240
,399999,399999,399999,399999,27.884195,1736000,1719113
,399999,399999,399999,399999,27.495620,1723000,1703268
,399999,399999,399999,399999,28.412658,1873000,1847511
,399999,399999,399999,399999,28.412658,1873000,1839787
,399999,399999,399999,399999,28.459288,1873000,1846505
,399999,399999,399999,399999,27.806480,1860000,1829344
,399999,399999,399999,399999,28.474831,1860000,1843943
,399999,399999,399999,399999,27.915281,1873000,1846450
,399999,399999,399999,399999,28.490374,1886000,1836354
,399999,399999,399999,399999,27.495620,1860000,1838786
,399999,399999,399999,399999,28.117341,1860000,1824322
,399999,399999,399999,399999,28.490374,1860000,1834999
,399999,399999,399999,399999,29.298611,1860000,1828614
,399999,399999,399999,399999,28.366029,1860000,1843686
,399999,399999,399999,399999,27.697679,1860000,1842238
,399999,399999,399999,399999,28.303857,1860000,1831832
,399999,399999,399999,399999,28.739062,1860000,1831753
,399999,399999,399999,399999,28.770148,1873000,1848764
,399999,399999,399999,399999,27.915281,1860000,1849995
,399999,399999,399999,399999,28.303857,1860000,1835533
,399999,399999,399999,399999,27.790937,1860000,1834130
