[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17705       tick      12745367      86111267      86111267      49030054 
      2  17705       tick      13123186      88884252      88884252      50455837 
      3  17705       tick      13107694      88780522      88780522      50388963 
      4  17705       tick      13268641      89969320      89969320      50999581 
      5  17705       tick      13191922      89363880      89363880      50676845 
      6  17705       tick      13133280      88947243      88947243      50502888 
      7  17705       tick      13075626      88555787      88555787      50254575 
      8  17705       tick      12936745      87504627      87504627      49799487 
      9  17705       tick      13014569      88141430      88141430      49987852 
     10  17705       tick      13205491      89463784      89463784      50774078 
     11  17705       tick      13161278      89155848      89155848      50596431 
     12  17705       tick      13135658      88969938      88969938      50503760 
     13  17705       tick      12900432      87536150      87536150      49648701 
     14  17705       tick      13536272      91636534      91636534      51839382 
     15  17705       tick      13144233      89032579      89032579      50539066 
     16  17705       tick      12997216      89994742      89994742      51059978 
     17  17705       tick      13272832      89927463      89927463      51075398 
     18  17705       tick      13264625      89945023      89945023      50909441 
     19  17705       tick      13030518      88194194      88194194      50173666 
     20  17705       tick      13212032      89553336      89553336      50706818 
     21  17705       tick      13190941      89357748      89357748      50745693 
     22  17705       tick      13085711      88630365      88630365      50295586 
     23  17705       tick      13152650      89082741      89082741      50567662 
     24  17705       tick      13164697      89178406      89178406      50634344 
     25  17705       tick      13223021      89585098      89585098      50867406 
     26  17705       tick      13239305      89692933      89692933      50948915 
     27  17705       tick      13150079      89075437      89075437      50553212 
     28  17705       tick      13093800      88685000      88685000      50334805 
     29  17705       tick      13290617      89999799      89999799      51114995 
     30  17705       tick      13126764      88968263      88968263      50493736 
     31  17705       tick      13182567      90696748      90696748      51330384 
     32  17705       tick      13123305      88885999      88885999      50450201 
     33  17705       tick      13222348      89576591      89576591      50857120 
     34  17705       tick      13184584      89321907      89321907      50707384 
     35  17705       tick      13190825      89361408      89361408      50724737 
     36  17705       tick      13253828      89856515      89856515      50861058 
     37  17705       tick      13078323      88579798      88579798      50271183 
     38  17705       tick      13174762      89246816      89246816      50680905 
     39  17705       tick      13205014      89439666      89439666      50809207 
     40  17705       tick      13199938      89421595      89421595      50756996 
     41  17705       tick      13207374      89468494      89468494      50808371 
     42  17705       tick      13128072      88915563      88915563      50441224 
     43  17705       tick      13223833      89569005      89569005      50882194 
     44  17705       tick      13286208      89821560      89821560      50998817 
     45  17705       tick      13194215      89397705      89397705      50715326 
     46  17705       tick      13257712      90251086      90251086      51078233 
     47  17705       tick      13153078      90218052      90218052      51310906 
     48  17705       tick      13199663      89499349      89499349      50714321 
     49  17705       exit      10882737      73566373      73566373      41742449 
