[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10867       tick            42       2250448        713779          2039 
      2  10867       tick             0       3845310       1290179            80 
      3  10867       tick             0       3828180       1284701            76 
      4  10867       tick             3       3831000       1285460            82 
      5  10867       tick             2       3810573       1278407            80 
      6  10867       tick             5       3837360       1287609            72 
      7  10867       tick             3       3852061       1292387            66 
      8  10867       tick             3       3851677       1292406            72 
      9  10867       tick             0       3734562       1253158            63 
     10  10867       tick             2       3963999       1330026            77 
     11  10867       tick             3       3792217       1272414           100 
     12  10867       tick             2       3847692       1290859            74 
     13  10867       tick             0       3823496       1282936            68 
     14  10867       tick             2       3836120       1287121            85 
     15  10867       tick             2       3847727       1291212            71 
     16  10867       tick             2       3818198       1281300            89 
     17  10867       tick             1       3846565       1290605            68 
     18  10867       tick             0       3838543       1287936            72 
     19  10867       tick             1       3845766       1290373            68 
     20  10867       tick             1       3854887       1293361            65 
     21  10867       tick             0       3822451       1282511            84 
     22  10867       tick             1       3846134       1290688            68 
     23  10867       tick             0       3834373       1286480            72 
     24  10867       tick             0       3831147       1285523            79 
     25  10867       tick             1       3849278       1291656            60 
     26  10867       tick             0       3834031       1286562            75 
     27  10867       tick             0       3814789       1280028            76 
     28  10867       tick             1       3825396       1283520            77 
     29  10867       tick             0       3794323       1273118            84 
     30  10867       tick             1       3817596       1280771            77 
     31  10867       tick             0       3787195       1271036            93 
     32  10867       tick             1       3813619       1279699            75 
     33  10867       tick             2       3822336       1282595            85 
     34  10867       tick             0       3814804       1279885            79 
     35  10867       exit            14       3377064       1133189           196 
