[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9714       tick           557      24087279       1488477          1471 
      2   9714       tick            27      38901216       2431325            53 
      3   9714       tick            26      38928930       2433055            52 
      4   9714       tick            37      38794788       2424672            68 
      5   9714       tick            26      38928000       2433003            52 
      6   9714       tick            27      38924693       2432792            53 
      7   9714       tick            27      38942042       2433879            53 
      8   9714       tick            27      38925224       2432823            54 
      9   9714       tick            26      38924034       2432754            52 
     10   9714       tick            28      38887018       2430436            54 
     11   9714       tick            27      38897246       2431074            53 
     12   9714       tick            27      38867054       2429189            53 
     13   9714       tick            27      38937781       2433613            53 
     14   9714       tick            27      38900969       2431312            53 
     15   9714       tick            26      38920480       2432526            52 
     16   9714       tick            26      38853482       2428340            52 
     17   9714       tick            26      38824882       2426552            52 
     18   9714       tick            26      38805992       2425374            52 
     19   9714       tick            26      38758501       2422407            52 
     20   9714       tick            26      38850016       2428127            52 
     21   9714       tick            27      38853297       2428331            53 
     22   9714       tick            26      38917390       2432336            52 
     23   9714       tick            26      38944736       2434044            53 
     24   9714       tick            34      38799226       2424948            65 
     25   9714       exit            29       5673635        354635           112 
