[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20549       tick       2167272          5767          1869       2167272 
      2  20549       tick       2894392          1880           581       2894392 
      3  20549       tick       2891923          1853           553       2891923 
      4  20549       tick       2894401          1807           511       2894401 
      5  20549       tick       2881597          1707           476       2881597 
      6  20549       tick       2908370          1610           413       2908370 
      7  20549       tick       2882435          1699           446       2882435 
      8  20549       tick       2895005          1701           439       2895005 
      9  20549       tick       2889429          1938           489       2889429 
     10  20549       tick       2879012          1852           462       2879012 
     11  20549       tick       2904842          1810           478       2904842 
     12  20549       tick       2876696          1878           466       2876696 
     13  20549       tick       2892067          1734           434       2892067 
     14  20549       tick       2889900          1845           450       2889900 
     15  20549       tick       2882259          1674           417       2882259 
     16  20549       tick       2904205          1588           406       2904205 
     17  20549       tick       2883354          2159           523       2883354 
     18  20549       tick       2891016          1781           415       2891016 
     19  20549       tick       2887228          1860           494       2887228 
     20  20549       tick       2876488          1822           442       2876488 
     21  20549       tick       2904784          1452           358       2904784 
     22  20549       tick       2878788          1779           444       2878788 
     23  20549       tick       2888403          1604           407       2888403 
     24  20549       tick       2891254          1651           373       2891254 
     25  20549       tick       2887008          1780           419       2887008 
     26  20549       tick       2902401          1884           455       2902401 
     27  20549       tick       2874300          1748           448       2874300 
     28  20549       tick       2890822          1688           382       2890822 
     29  20549       tick       2888314          1662           408       2888314 
     30  20549       tick       2885611          1687           399       2885611 
     31  20549       tick       2890507          1736           459       2890507 
     32  20549       tick       2880101          1964           485       2880101 
     33  20549       tick       2893029          1707           406       2893029 
     34  20549       tick       2892297          1640           369       2892297 
     35  20549       tick       2888961          1708           384       2888961 
     36  20549       tick       2886297          1704           397       2886297 
     37  20549       tick       2878988          1757           444       2878988 
     38  20549       tick       2887954          1623           356       2887954 
     39  20549       tick       2888502          1890           466       2888502 
     40  20549       tick       2894021          1750           434       2894021 
     41  20549       tick       2887528          1850           443       2887528 
     42  20549       tick       2878494          1627           416       2878494 
     43  20549       tick       2892700          1691           406       2892700 
     44  20549       tick       2889246          1510           358       2889246 
     45  20549       tick       2888505          1720           404       2888505 
     46  20549       tick       2884501          1856           442       2884501 
     47  20549       tick       2886630          1596           393       2886630 
     48  20549       tick       2895125          1682           416       2895125 
     49  20549       tick       2876672          1670           371       2876672 
     50  20549       tick       2894393          1919           495       2894393 
     51  20549       exit       1029066          1326           275       1029066 
