[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2216       tick           943      14357444        449609          3347 
      2   2216       tick           366      24955401        802709          1567 
      3   2216       tick           380      24558093        778792          1573 
      4   2216       tick           373      24704215        791501          1539 
      5   2216       tick           367      24699809        793752          1475 
      6   2216       tick           365      24722215        794141          1537 
      7   2216       tick           359      24698987        791909          1555 
      8   2216       tick           365      24529351        778989          1582 
      9   2216       tick           336      24674522        791242          1573 
     10   2216       tick           354      24681671        792074          1587 
     11   2216       tick           349      24667717        791051          1604 
     12   2216       tick           343      24645262        792028          1581 
     13   2216       tick           369      24514314        782091          1590 
     14   2216       tick           367      24686135        788568          1610 
     15   2216       tick           361      24690426        794463          1561 
     16   2216       tick           357      24679839        790672          1560 
     17   2216       tick           353      24664453        792396          1545 
     18   2216       tick           358      24591210        785525          1653 
     19   2216       tick           392      24612533        784137          1706 
     20   2216       tick           358      24662319        791977          1608 
     21   2216       tick           356      24659395        789749          1588 
     22   2216       tick           362      24687020        792849          1559 
     23   2216       tick           377      24595596        784809          1573 
     24   2216       tick           370      24671949        786846          1638 
     25   2216       tick           353      24680497        791611          1580 
     26   2216       tick           365      24672995        791206          1587 
     27   2216       tick           365      24673328        792117          1592 
     28   2216       tick           385      24567689        783556          1639 
     29   2216       tick           397      24604112        785427          1676 
     30   2216       tick           360      24114905        777651          1588 
     31   2216       tick           361      25219335        811216          1593 
     32   2216       tick           381      24677908        792460          1572 
     33   2216       tick           360      24592934        784560          1607 
     34   2216       tick           368      24639764        784518          1616 
     35   2216       tick           360      24654663        791038          1581 
     36   2216       tick           372      24710173        793034          1576 
     37   2216       tick           366      24616213        790164          1622 
     38   2216       tick           365      24637562        787318          1594 
     39   2216       tick           375      24572736        787086          1589 
     40   2216       tick           379      24614608        783406          1678 
     41   2216       tick           361      24706792        792285          1532 
     42   2216       tick           364      24663808        791671          1557 
     43   2216       tick           365      24691141        792215          1588 
     44   2216       tick           384      24597903        784854          1590 
     45   2216       tick           395      24641564        786024          1647 
     46   2216       tick           368      24683489        792031          1600 
     47   2216       tick           343      24658282        791905          1601 
     48   2216       tick           366      24631598        790073          1568 
     49   2216       tick           368      24570158        783604          1616 
     50   2216       tick           379      24669302        785903          1625 
     51   2216       tick           364      24682628        791705          1590 
     52   2216       tick           352      24655133        791162          1571 
     53   2216       tick           377      24673373        791356          1639 
     54   2216       tick           366      24594000        784259          1584 
     55   2216       tick           381      24632479        784198          1673 
     56   2216       tick           354      24643147        788984          1600 
     57   2216       tick           357      23990564        768073          1588 
     58   2216       tick           367      25295288        813388          1624 
     59   2216       tick           378      24543678        783293          1627 
     60   2216       tick           372      24673250        791037          1583 
     61   2216       tick           383      24666524        786296          1602 
     62   2216       tick           357      24719933        792917          1547 
     63   2216       tick           389      24668557        791673          1588 
     64   2216       tick           356      24580142        782907          1623 
     65   2216       tick           350      24659817        789691          1554 
     66   2216       tick           387      24672279        787014          1657 
     67   2216       tick           382      24570846        788114          1586 
     68   2216       tick           373      24676647        791512          1615 
     69   2216       tick           371      24625612        785289          1634 
     70   2216       tick           363      24678453        792346          1554 
     71   2216       tick           379      24665133        786076          1661 
     72   2216       tick           379      24671656        792327          1568 
     73   2216       tick           384      24686979        791854          1540 
     74   2216       tick           388      24536414        781587          1632 
     75   2216       tick           368      24686900        792208          1611 
     76   2216       tick           380      24634706        784663          1659 
     77   2216       tick           354      24674885        790751          1623 
     78   2216       tick           369      24640700        791035          1591 
     79   2216       tick           390      24605013        787071          1628 
     80   2216       tick           377      24569789        786570          1585 
     81   2216       tick           403      24672402        788966          1661 
     82   2216       tick           394      24653521        786876          1612 
     83   2216       tick           367      24676311        791291          1607 
     84   2216       tick           373      24640585        789927          1618 
     85   2216       tick           372      24537803        784589          1611 
     86   2216       tick           377      24675483        791962          1605 
     87   2216       tick           383      24643409        785783          1676 
     88   2216       tick           362      24665370        791895          1616 
     89   2216       tick           373      24680841        792867          1594 
     90   2216       tick           374      24547960        783750          1556 
     91   2216       exit           495      21345107        680311          1907 
