[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9743       tick      17644862      88241160      88241160      43420848 
      2   9743       tick      17952384      89761924      89761924      39824170 
      3   9743       tick      18021924      90109629      90109629      39649323 
      4   9743       tick      18012983      90064911      90064911      41528145 
      5   9743       tick      17990881      89954418      89954418      40004559 
      6   9743       tick      18024332      90121659      90121659      41228998 
      7   9743       tick      18012439      90062196      90062196      41759115 
      8   9743       tick      18004386      90021923      90021923      39603370 
      9   9743       tick      18024796      90123970      90123970      41815167 
     10   9743       tick      18024402      90122013      90122013      38212755 
     11   9743       tick      17975768      89878843      89878843      38261485 
     12   9743       tick      18016870      90084328      90084328      42357930 
     13   9743       tick      18024914      90124564      90124564      39554633 
     14   9743       tick      18024976      90124891      90124891      41011727 
     15   9743       tick      18003758      90018783      90018783      41427939 
     16   9743       tick      17990739      89953693      89953693      43747877 
     17   9743       tick      18025516      90127588      90127588      38935452 
     18   9743       tick      18002556      90012776      90012776      44660153 
     19   9743       tick      18014760      90073781      90073781      46122516 
     20   9743       tick      18020847      90104223      90104223      41082208 
     21   9743       tick      17955696      89778471      89778471      46777946 
     22   9743       tick      18025258      90126292      90126292      51238905 
     23   9743       tick      18024076      90120376      90120376      42367000 
     24   9743       tick      18027902      90139493      90139493      39017508 
     25   9743       tick      18013703      90068514      90068514      41793152 
     26   9743       tick      18008862      90044316      90044316      46768017 
     27   9743       tick      18025117      90125568      90125568      40503720 
     28   9743       tick      18015531      90077648      90077648      46126388 
     29   9743       tick      18014577      90072880      90072880      46465536 
     30   9743       tick      18024421      90122117      90122117      39108726 
     31   9743       tick      17945883      89729400      89729400      46216573 
     32   9743       tick      18017366      90086825      90086825      44689999 
     33   9743       tick      18025323      90126628      90126628      38936403 
     34   9743       tick      18024612      90123052      90123052      53003116 
     35   9743       tick      18013932      90069648      90069648      41626285 
     36   9743       tick      17981074      89905360      89905360      47466707 
     37   9743       tick      18025277      90126373      90126373      40482475 
     38   9743       tick      18008175      90040867      90040867      41824281 
     39   9743       tick      18016476      90082371      90082371      43245501 
     40   9743       tick      18029576      90147894      90147894      38223590 
     41   9743       tick      17933983      89669903      89669903      45204922 
     42   9743       tick      18009134      90045674      90045674      49221946 
     43   9743       tick      18027837      90139194      90139194      50219153 
     44   9743       tick      18028060      90140310      90140310      50892774 
     45   9743       tick      18007920      90039605      90039605      40040391 
     46   9743       tick      18025604      90128020      90128020      45873062 
     47   9743       tick      18029801      90149001      90149001      38224114 
     48   9743       tick      18006616      90033091      90033091      39826419 
     49   9743       exit      15915923      79579656      79579656      44092690 
