[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16073       tick       4234277          7730          2466       4234277 
      2  16073       tick       5151121          3114           922       5151121 
      3  16073       tick       5128807          3162           871       5128807 
      4  16073       tick       5134393          3355           915       5134393 
      5  16073       tick       5116859          3509           958       5116859 
      6  16073       tick       5127660          2833           780       5127660 
      7  16073       tick       5135888          3106           919       5135888 
      8  16073       tick       5108640          3409           905       5108640 
      9  16073       tick       5126397          3058           833       5126397 
     10  16073       tick       5146967          3176           832       5146967 
     11  16073       tick       5118195          3237           816       5118195 
     12  16073       tick       5112541          3440           840       5112541 
     13  16073       tick       5129755          3214           820       5129755 
     14  16073       tick       5125755          2873           676       5125755 
     15  16073       tick       5122234          3103           776       5122234 
     16  16073       tick       5132203          3007           769       5132203 
     17  16073       tick       5124102          2963           749       5124102 
     18  16073       tick       5113752          3128           781       5113752 
     19  16073       tick       5137927          2798           698       5137927 
     20  16073       tick       5116957          3061           815       5116957 
     21  16073       tick       5113333          3175           778       5113333 
     22  16073       tick       5134394          3139           775       5134394 
     23  16073       tick       5123956          2569           719       5123956 
     24  16073       tick       5113286          2935           775       5113286 
     25  16073       tick       5137932          3073           802       5137932 
     26  16073       tick       5116577          3298           827       5116577 
     27  16073       tick       5127434          2792           754       5127434 
     28  16073       tick       5133678          3463           881       5133678 
     29  16073       exit       2631149          2595           605       2631149 
