[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26099       tick      70390359       4477566      31423545        595819 
      2  26099       tick      70027814      11307582      69022518       1415911 
      3  26099       tick      70028774      11305419      69003476       1415516 
      4  26099       tick      69905952      11225770      68706781       1408640 
      5  26099       tick      70027856      11187032      68878705       1412653 
      6  26099       tick      70027141      11174273      68877423       1412597 
      7  26099       tick      68100524      10892438      66969746       1373489 
      8  26099       tick      71874121      11525648      70717302       1450152 
      9  26099       tick      70006709      11281906      68957244       1414434 
     10  26099       tick      69985538      11284820      68918660       1413625 
     11  26099       tick      70028792      11293125      69007718       1415569 
     12  26099       tick      70028732      11307986      69009559       1415639 
     13  26099       tick      70028939      11303285      68999848       1415320 
     14  26099       tick      70050069      11308079      69012961       1415751 
     15  26099       tick      70038341      11309484      69026368       1415979 
     16  26099       tick      70002913      11292137      68953048       1414379 
     17  26099       tick      69978029      11277197      68912826       1413501 
     18  26099       tick      70003317      11255482      68891761       1412955 
     19  26099       tick      70000510      11283102      68954495       1414494 
     20  26099       tick      70027987      11306423      69005227       1415542 
     21  26099       tick      70029474      11289649      68989759       1415126 
     22  26099       tick      70027905      11307112      69012646       1415682 
     23  26099       tick      70029136      11305898      69009166       1415693 
     24  26099       tick      69909354      11237211      68729050       1409159 
     25  26099       tick      70006021      11293277      68957881       1414503 
     26  26099       tick      70003421      11289269      68937200       1414044 
     27  26099       tick      70029378      11302095      69023714       1415912 
     28  26099       tick      69980932      11258108      68898847       1413103 
     29  26099       tick      70030238      11307383      69011745       1415705 
     30  26099       tick      70028869      11306943      69009664       1415649 
     31  26099       tick      70031158      11305215      69005423       1415592 
     32  26099       tick      70029720      11310011      69020057       1415867 
     33  26099       tick      70029220      11307201      69005291       1415553 
     34  26099       tick      70028018      11302464      68987269       1415176 
     35  26099       tick      69986335      11279384      68940703       1414080 
     36  26099       tick      70028869      11307764      69019748       1415846 
     37  26099       tick      70023821      11297904      68971424       1414895 
     38  26099       tick      70011771      11246834      68885152       1412845 
     39  26099       tick      70024681      11292590      69000112       1415332 
     40  26099       tick      70025196      11310944      69031034       1416132 
     41  26099       tick      70025502      11304443      68997171       1415389 
     42  26099       exit      25969217       3364787      20584346        421961 
