[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21381       tick             0      33852504      33852504        312078 
      2  21381       tick             0      75672552      75672552          1958 
      3  21381       tick             0      75656466      75656466          2018 
      4  21381       tick             0      75661306      75661306          1958 
      5  21381       tick             0      75568585      75568585          2067 
      6  21381       tick             0      75457915      75457915          1913 
      7  21381       tick             0      75708916      75708916          2011 
      8  21381       tick             0      75602638      75602638          2015 
      9  21381       tick             0      75612353      75612353          1957 
     10  21381       tick             0      75671008      75671008          2003 
     11  21381       tick             0      75619972      75619972          1983 
     12  21381       tick             0      75373546      75373546          2452 
     13  21381       tick             0      75635396      75635396          2074 
     14  21381       tick             0      75535335      75535335          2054 
     15  21381       tick             0      75500798      75500798          2122 
     16  21381       tick             0      75487032      75487032          2018 
     17  21381       tick             0      75568745      75568745          2004 
     18  21381       tick             0      75431646      75431646          2100 
     19  21381       tick             0      75502906      75502906          1964 
     20  21381       tick             0      75512045      75512045          2074 
     21  21381       tick             0      75566355      75566355          2030 
     22  21381       tick             0      75593806      75593806          2051 
     23  21381       tick             0      75569246      75569246          1991 
     24  21381       tick             0      75505055      75505055          2030 
     25  21381       tick             0      75491768      75491768          2088 
     26  21381       tick             0      75425492      75425492          2009 
     27  21381       tick             0      75531436      75531436          1949 
     28  21381       tick             0      75564406      75564406          2018 
     29  21381       tick             0      75525165      75525165          2027 
     30  21381       tick             0      75532496      75532496          2060 
     31  21381       tick             0      75644157      75644157          1932 
     32  21381       tick             0      75366283      75366283          2474 
     33  21381       tick             0      75636526      75636526          2060 
     34  21381       tick             0      75570945      75570945          2036 
     35  21381       tick             0      75537088      75537088          2011 
     36  21381       tick             0      75561315      75561315          2013 
     37  21381       tick             0      75641095      75641095          1986 
     38  21381       tick             0      75513466      75513466          2084 
     39  21381       tick             0      75649103      75649103          1953 
     40  21381       tick             0      75641716      75641716          2060 
     41  21381       tick             0      75632997      75632997          2007 
     42  21381       exit             0      23793149      23793149          3027 
