[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27959       tick        280487         15280          3098        280487 
      2  27959       tick        130371           453            87        130371 
      3  27959       tick        128442           381            64        128442 
      4  27959       tick        128300           424            79        128300 
      5  27959       tick        128931           353            70        128931 
      6  27959       tick        129100           323            59        129100 
      7  27959       tick        129606           331            52        129606 
      8  27959       tick        130026           327            39        130026 
      9  27959       tick        128973           310            48        128973 
     10  27959       tick        130129           369            68        130129 
     11  27959       tick        129717           321            52        129717 
     12  27959       tick        130283           455            76        130283 
     13  27959       tick        130952           344            55        130952 
     14  27959       tick        130592           379            63        130592 
     15  27959       tick        129573           332            56        129573 
     16  27959       tick        130428           306            48        130428 
     17  27959       tick        128723           323            61        128723 
     18  27959       tick        129781           316            47        129781 
     19  27959       tick        129650           336            52        129650 
     20  27959       tick        130196           356            60        130196 
     21  27959       tick        129788           370            50        129788 
     22  27959       tick        129311           313            71        129311 
     23  27959       tick        129871           252            39        129871 
     24  27959       tick        129287           376            76        129287 
     25  27959       tick        129390           377            64        129390 
     26  27959       exit         92082          2591           329         92082 
