[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8875       tick           109      19246076        879623          6009 
      2   8875       tick            19      20690873        963605          2587 
      3   8875       tick             4      20567359        958572          2650 
      4   8875       tick             8      20315946        936403          2820 
      5   8875       tick            10      20328387        944432          2598 
      6   8875       tick            11      20349551        945964          2737 
      7   8875       tick             7      20136793        934382          2808 
      8   8875       tick            14      20473960        951190          2724 
      9   8875       tick             9      20288247        933966          2841 
     10   8875       tick             8      20505037        955582          2550 
     11   8875       tick             9      20457317        951319          2698 
     12   8875       tick            12      20360158        937863          2825 
     13   8875       tick             7      20466996        953752          2527 
     14   8875       tick            10      20348036        945980          2740 
     15   8875       tick             9      20262254        943003          2793 
     16   8875       tick            10      20459407        943499          2684 
     17   8875       tick            13      20404524        949463          2690 
     18   8875       tick            10      20453327        948794          2591 
     19   8875       tick            12      20478806        944169          2709 
     20   8875       tick            14      20426261        949645          2673 
     21   8875       tick             6      20446843        950284          2551 
     22   8875       tick            11      20387414        938669          2768 
     23   8875       tick            11      20500302        954718          2647 
     24   8875       tick            12      20353905        945483          2595 
     25   8875       tick            14      20873987        885015          2654 
     26   8875       tick            20      20420121        940148          2698 
     27   8875       tick            13      20447096        961321          2482 
     28   8875       tick             5      20303060        935126          2741 
     29   8875       tick             5      20357983        946779          2628 
     30   8875       tick             5      20378425        948233          2646 
     31   8875       tick             7      20425161        940869          2698 
     32   8875       tick             8      20502383        955344          2565 
     33   8875       tick             7      20328634        943844          2795 
     34   8875       tick             9      20287142        943406          2714 
     35   8875       tick            12      20478014        943367          2624 
     36   8875       tick             8      20072979        932687          2711 
     37   8875       tick            11      20664398        964313          2629 
     38   8875       tick             9      20329834        944340          2775 
     39   8875       tick            12      20464898        945029          2657 
     40   8875       tick            11      20429017        951324          2582 
     41   8875       tick             9      20300039        943865          2755 
     42   8875       tick             9      20413221        948405          2587 
     43   8875       tick            11      20257615        931870          2913 
     44   8875       tick            12      20427569        949488          2721 
     45   8875       tick             9      20435123        949389          2543 
     46   8875       tick            10      20323159        935983          2769 
     47   8875       tick            10      20457739        960196          2499 
     48   8875       tick             8      20350484        937156          2781 
     49   8875       tick            12      20326480        940882          2834 
     50   8875       tick            15      20883423        908130          2565 
     51   8875       tick            14      20290588        952405          2536 
     52   8875       tick            10      20539372        948107          2612 
     53   8875       tick             7      20468081        944108          2701 
     54   8875       tick             5      20248559        948290          2655 
     55   8875       tick             7      20533582        946618          2692 
     56   8875       tick             6      20454400        947971          2642 
     57   8875       tick             8      20378155        949307          2699 
     58   8875       tick             7      20512186        947274          2702 
     59   8875       tick             4      20300055        942482          2698 
     60   8875       tick            12      20429709        950595          2684 
     61   8875       tick            11      20512541        946421          2692 
     62   8875       tick             9      20214519        938695          2776 
     63   8875       tick             6      20535079        955893          2588 
     64   8875       tick             8      20365583        942464          2658 
     65   8875       tick            13      20427552        945346          2632 
     66   8875       tick            10      20514367        952556          2726 
     67   8875       tick            10      20303975        944148          2620 
     68   8875       tick            11      20500773        946226          2676 
     69   8875       tick            11      20416603        950075          2730 
     70   8875       tick             9      20208020        937833          2710 
     71   8875       tick            11      20487516        944813          2685 
     72   8875       tick             9      20378522        954653          2613 
     73   8875       tick            11      20423965        946240          2705 
     74   8875       tick            15      20836566        907117          2569 
     75   8875       tick            14      20402252        941671          2676 
     76   8875       tick            14      20421885        948372          2545 
     77   8875       tick             4      20429415        950909          2690 
     78   8875       tick             7      20398125        939516          2757 
     79   8875       exit            30       5213804        240440          1348 
