[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30032       tick            49       3257002       1050015          1996 
      2  30032       tick             1       4484454       1504711            66 
      3  30032       tick             0       4353954       1460661            71 
      4  30032       tick             0       4492393       1507160            66 
      5  30032       tick             0       4407126       1478780            75 
      6  30032       tick             0       4407016       1478648            77 
      7  30032       tick             0       4411233       1480205            69 
      8  30032       tick             1       4415422       1481296            69 
      9  30032       tick             0       4424725       1484525            70 
     10  30032       tick             1       4448058       1492264            62 
     11  30032       tick             0       4441003       1490060            66 
     12  30032       tick             1       4425608       1484714            74 
     13  30032       tick             0       4412190       1480426            73 
     14  30032       tick             0       4454988       1494895            58 
     15  30032       tick             0       4406882       1478805            63 
     16  30032       tick             1       4451157       1493660            66 
     17  30032       tick             1       4453315       1493950            62 
     18  30032       tick             0       4456034       1495149            57 
     19  30032       tick             0       4456977       1495295            66 
     20  30032       tick             1       4450965       1493304            66 
     21  30032       tick             0       4447761       1492269            69 
     22  30032       tick             1       4452000       1493715            61 
     23  30032       tick             2       4457094       1495423            63 
     24  30032       tick             0       4456752       1495227            59 
     25  30032       tick             0       4416127       1481756            69 
     26  30032       tick             1       4456909       1495349            65 
     27  30032       tick             2       4457361       1495285            68 
     28  30032       tick             1       4459124       1496081            65 
     29  30032       tick             2       4452160       1493770            64 
     30  30032       tick             1       4453617       1494117            63 
     31  30032       exit            12         21485          7139           151 
