cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,43000,42000,47000,45000,255,31000,3764486,1180000,4441520,49248,1022500,50078,27023,917500,24759,45500,1215000,54675
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,44000,44000,49000,47000,255,32000,3772158,1180000,4450960,49248,1022500,50078,25498,917500,22925,45500,1215000,54675
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,45000,45000,50000,49000,255,33000,3786132,1180000,4467480,49248,1022500,50078,14518,917500,12838,35217,1215000,42525
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,46000,46000,52000,50000,255,34000,3792434,1180000,4474560,49704,1022500,50078,12993,917500,11004,35217,1215000,42525
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,47000,47000,53000,51000,255,35000,3798188,1180000,4481640,49552,1022500,50078,13237,917500,11921,35490,1215000,42525
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,48000,48000,54000,52000,255,35000,3803394,1180000,4487540,49704,1022500,50078,13237,918750,11934,35217,1215000,42525
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,49000,48000,54000,53000,255,36000,3809422,1180000,4494620,49552,1022500,50078,13969,917500,11921,35490,1215000,42525
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,50000,49000,55000,54000,255,37000,3811614,1180000,4496980,50008,1022500,51100,13481,918750,11934,35490,1215000,42525
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,50000,48000,55000,54000,255,37000,3734346,1180000,4406120,50008,1022500,51100,13725,917500,11921,36764,1215000,43740
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,50000,50000,56000,55000,255,38000,3785584,1180000,4466300,50312,1022500,51100,14762,917500,12838,43953,1215000,52245
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,51000,51000,57000,55000,255,38000,3785584,1180000,4466300,50008,1022500,51100,14274,917500,12838,35490,1215000,42525
200000,200000,200000,200000,1700000,1700000,1700000,1700000,-1,-1,-1,-1,51000,51000,57000,56000,255,38000,3828328,1180000,4517040,50008,1022500,51100,13969,917500,11921,35490,1215000,42525
