[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26857       tick      70293169       7168048      31045023        938362 
      2  26857       tick      70004400      16352873      68928664       2048378 
      3  26857       tick      68321372      15980820      67278223       2000471 
      4  26857       tick      71684023      16751567      70572195       2097422 
      5  26857       tick      70030613      16373566      68977559       2049374 
      6  26857       tick      70030828      16333583      68965065       2044613 
      7  26857       tick      70032206      16368574      68987751       2048810 
      8  26857       tick      70030163      16380254      68973906       2051808 
      9  26857       tick      70030844      16378904      68988431       2051513 
     10  26857       tick      70030020      16371152      68985527       2050617 
     11  26857       tick      69987960      16349239      68903984       2048038 
     12  26857       tick      69925194      16321694      68868367       2044745 
     13  26857       tick      69932216      16315553      68703284       2042832 
     14  26857       tick      70000400      16350789      68902021       2047112 
     15  26857       tick      70027422      16369759      68955092       2049041 
     16  26857       tick      70029071      16365575      68964986       2048645 
     17  26857       tick      70029881      16348731      68953485       2046426 
     18  26857       tick      70027867      16358475      68949157       2047699 
     19  26857       tick      70030767      16348285      68954560       2047746 
     20  26857       tick      70160363      16297184      68675080       2042570 
     21  26857       exit       4634543             0             0             0 
