[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6353       tick             0     147252600     147252600      35114995 
      2   6353       tick             0     294663844     294663844      63742707 
      3   6353       tick             0     305597211     305597211      66106356 
      4   6353       tick             0     300424054     300424054      64987614 
      5   6353       tick             0     300579285     300579285      65022337 
      6   6353       tick             0     300417280     300417280      64986717 
      7   6353       tick             0     300358767     300358767      64974331 
      8   6353       tick             0     300545818     300545818      65012299 
      9   6353       tick             0     300448774     300448774      64991894 
     10   6353       tick             0     300457810     300457810      64993425 
     11   6353       tick             0     300516460     300516460      65006779 
     12   6353       tick             0     300555775     300555775      65016872 
     13   6353       tick             0     300683072     300683072      65043394 
     14   6353       tick             0     300678533     300678533      65043387 
     15   6353       tick             0     300564093     300564093      65019020 
     16   6353       tick             0     300697610     300697610      65047679 
     17   6353       tick             0     300576495     300576495      65021492 
     18   6353       tick             0     300273547     300273547      64957765 
     19   6353       tick             0     300288172     300288172      64960575 
     20   6353       tick             0     300592024     300592024      65023985 
     21   6353       tick             0     300460361     300460361      64995969 
     22   6353       tick             0     300456021     300456021      64996578 
     23   6353       tick             0     300627723     300627723      65029331 
     24   6353       tick             0     300613838     300613838      65029906 
     25   6353       tick             0     300460320     300460320      64995871 
     26   6353       exit             0     210777466     210777466      45638115 
