UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,26.656296,1823000,1815993
,399999,399999,399999,399999,27.666593,1823000,1820660
,399999,399999,399999,399999,28.257228,1835000,1817245
,399999,399999,399999,399999,28.630261,1835000,1818085
,399999,399999,399999,399999,26.811726,1823000,1813874
,399999,399999,399999,399999,28.443745,1823000,1817640
,399999,399999,399999,399999,27.495620,1823000,1816069
,399999,399999,399999,399999,27.495620,1835000,1819471
,399999,399999,399999,399999,27.790937,1823000,1814663
,399999,399999,399999,399999,26.858355,1835000,1819117
,399999,399999,399999,399999,27.822023,1823000,1813328
,399999,399999,399999,399999,27.122587,1823000,1820312
,399999,399999,399999,399999,28.070712,1823000,1819975
,399999,399999,399999,399999,27.899738,1835000,1816942
,399999,399999,399999,399999,28.754605,1823000,1816025
,399999,399999,399999,399999,27.837566,1823000,1810214
,399999,399999,399999,399999,27.822023,1823000,1819085
,399999,399999,399999,399999,27.853109,1823000,1813439
,399999,399999,399999,399999,27.480077,1823000,1821561
,399999,399999,399999,399999,27.915281,1835000,1813698
,399999,399999,399999,399999,27.433448,1823000,1816584
,399999,399999,399999,399999,27.744308,1823000,1817437
,399999,399999,399999,399999,26.081204,1823000,1820772
,399999,399999,399999,399999,27.526706,1836000,1822171
,399999,399999,399999,399999,27.526706,1835000,1821145
,399999,399999,399999,399999,28.132884,1823000,1817786
,399999,399999,399999,399999,28.474831,1823000,1819142
,399999,399999,399999,399999,27.619964,1823000,1815905
,399999,399999,399999,399999,26.656296,1835000,1817287
,399999,399999,399999,399999,26.702925,1823000,1817421
,399999,399999,399999,399999,26.765097,1823000,1815139
,399999,399999,399999,399999,26.469780,1823000,1821689
,399999,399999,399999,399999,26.858355,1823000,1817767
,399999,399999,399999,399999,27.915281,1823000,1817785
,399999,399999,399999,399999,26.625210,1823000,1819064
,399999,399999,399999,399999,26.998243,1823000,1814777
,399999,399999,399999,399999,28.039626,1835000,1819941
,399999,399999,399999,399999,28.397115,1823000,1815864
,399999,399999,399999,399999,27.977454,1823000,1817355
,399999,399999,399999,399999,27.355732,1823000,1813362
,399999,399999,399999,399999,27.697679,1823000,1815878
,399999,399999,399999,399999,27.340189,1823000,1813984
,399999,399999,399999,399999,28.770148,1835000,1821185
,399999,399999,399999,399999,28.241685,1823000,1816952
,399999,399999,399999,399999,27.946368,1835000,1816680
,399999,399999,399999,399999,27.355732,1823000,1818415
,399999,399999,399999,399999,27.355732,1823000,1821956
,399999,399999,399999,399999,26.221091,1823000,1816717
,399999,399999,399999,399999,27.495620,1835000,1819490
,399999,399999,399999,399999,27.557792,1823000,1813466
,399999,399999,399999,399999,28.132884,1823000,1817933
,399999,399999,399999,399999,28.785691,1823000,1817330
,399999,399999,399999,399999,27.278017,1823000,1818046
,399999,399999,399999,399999,27.588878,1823000,1819280
,399999,399999,399999,399999,27.278017,1823000,1818572
,399999,399999,399999,399999,28.055169,1823000,1818972
,399999,399999,399999,399999,27.806480,1823000,1816511
,399999,399999,399999,399999,27.728765,1823000,1817755
,399999,399999,399999,399999,26.811726,1823000,1819283
,399999,399999,399999,399999,27.542249,1823000,1816557
,399999,399999,399999,399999,27.464534,1823000,1820171
,399999,399999,399999,399999,27.790937,1835000,1819674
,399999,399999,399999,399999,27.915281,1823000,1818202
,399999,399999,399999,399999,26.734011,1823000,1818738
,399999,399999,399999,399999,27.744308,1823000,1814566
,399999,399999,399999,399999,27.728765,1835000,1819444
,399999,399999,399999,399999,27.806480,1823000,1817421
,399999,399999,399999,399999,27.728765,1823000,1817728
,399999,399999,399999,399999,27.899738,1823000,1815981
,399999,399999,399999,399999,26.842812,1823000,1815221
,399999,399999,399999,399999,27.433448,1823000,1824465
,399999,399999,399999,399999,27.666593,1835000,1821835
,399999,399999,399999,399999,28.148427,1823000,1814235
,399999,399999,399999,399999,28.117341,1823000,1820753
,399999,399999,399999,399999,27.806480,1823000,1819926
,399999,399999,399999,399999,27.666593,1823000,1819244
,399999,399999,399999,399999,27.386818,1823000,1814865
,399999,399999,399999,399999,27.868652,1835000,1821436
,399999,399999,399999,399999,28.117341,1823000,1816345
,399999,399999,399999,399999,28.039626,1823000,1818830
,399999,399999,399999,399999,27.899738,1823000,1815770
,399999,399999,399999,399999,27.340189,1823000,1814706
,399999,399999,399999,399999,27.619964,1823000,1816115
,399999,399999,399999,399999,27.899738,1823000,1815121
,399999,399999,399999,399999,28.987751,1835000,1819982
,399999,399999,399999,399999,28.785691,1835000,1818239
,399999,399999,399999,399999,28.055169,1823000,1817390
,399999,399999,399999,399999,27.153673,1823000,1815729
,399999,399999,399999,399999,27.511163,1823000,1817600
,399999,399999,399999,399999,28.521460,1835000,1816256
,399999,399999,399999,399999,28.739062,1823000,1815564
,399999,399999,399999,399999,28.381572,1823000,1814035
,399999,399999,399999,399999,27.728765,1823000,1818528
,399999,399999,399999,399999,27.619964,1823000,1819621
,399999,399999,399999,399999,27.697679,1835000,1821634
,399999,399999,399999,399999,28.537003,1823000,1818494
,399999,399999,399999,399999,28.474831,1823000,1818514
,399999,399999,399999,399999,28.195056,1823000,1813855
,399999,399999,399999,399999,28.039626,1823000,1815182
,399999,399999,399999,399999,27.588878,1823000,1818368
,399999,399999,399999,399999,27.138130,1835000,1815610
,399999,399999,399999,399999,27.278017,1823000,1817431
,399999,399999,399999,399999,29.516214,1823000,1811204
,399999,399999,399999,399999,27.837566,1823000,1819245
,399999,399999,399999,399999,27.697679,1823000,1820935
,399999,399999,399999,399999,27.215845,1823000,1820568
,399999,399999,399999,399999,27.946368,1835000,1819822
,399999,399999,399999,399999,28.443745,1823000,1812609
,399999,399999,399999,399999,27.713222,1823000,1815080
,399999,399999,399999,399999,27.868652,1823000,1814217
,399999,399999,399999,399999,27.697679,1823000,1817877
,399999,399999,399999,399999,27.122587,1823000,1816404
,399999,399999,399999,399999,27.153673,1823000,1821455
,399999,399999,399999,399999,27.915281,1835000,1817874
,399999,399999,399999,399999,27.837566,1823000,1815892
,399999,399999,399999,399999,27.573335,1823000,1813206
,399999,399999,399999,399999,27.153673,1823000,1817558
,399999,399999,399999,399999,27.246931,1836000,1820722
,399999,399999,399999,399999,27.588878,1823000,1819142
,399999,399999,399999,399999,28.583632,1823000,1816986
,399999,399999,399999,399999,27.961911,1823000,1815208
,399999,399999,399999,399999,28.039626,1823000,1817847
,399999,399999,399999,399999,27.573335,1823000,1820245
,399999,399999,399999,399999,27.853109,1835000,1816400
,399999,399999,399999,399999,28.505917,1835000,1819634
,399999,399999,399999,399999,28.008540,1835000,1818627
,399999,399999,399999,399999,27.200302,1823000,1806896
,399999,399999,399999,399999,26.127833,1823000,1819754
,399999,399999,399999,399999,27.107044,1823000,1815046
,399999,399999,399999,399999,27.107044,1823000,1818122
,399999,399999,399999,399999,27.759851,1835000,1813867
,399999,399999,399999,399999,28.412658,1823000,1811870
,399999,399999,399999,399999,29.174267,1823000,1811664
,399999,399999,399999,399999,27.324646,1823000,1819954
,399999,399999,399999,399999,27.526706,1823000,1811061
,399999,399999,399999,399999,27.386818,1823000,1812121
,399999,399999,399999,399999,28.707976,1835000,1810771
,399999,399999,399999,399999,28.459288,1823000,1802783
,399999,399999,399999,399999,28.428201,1823000,1807351
,399999,399999,399999,399999,27.775394,1823000,1805819
,399999,399999,399999,399999,27.107044,1823000,1804940
,399999,399999,399999,399999,27.293560,1810000,1802715
,399999,399999,399999,399999,27.806480,1823000,1809644
,399999,399999,399999,399999,27.868652,1823000,1807484
,399999,399999,399999,399999,27.480077,1810000,1800550
,399999,399999,399999,399999,27.759851,1823000,1799656
,399999,399999,399999,399999,28.163970,1823000,1808862
,399999,399999,399999,399999,27.231388,1823000,1809664
,399999,399999,399999,399999,27.246931,1823000,1802284
,399999,399999,399999,399999,29.096552,1823000,1803659
,399999,399999,399999,399999,28.272771,1810000,1800733
,399999,399999,399999,399999,26.982700,1823000,1802431
,399999,399999,399999,399999,26.531952,1823000,1803823
,399999,399999,399999,399999,27.184759,1823000,1807331
,399999,399999,399999,399999,28.723519,1823000,1801494
,399999,399999,399999,399999,28.847863,1823000,1797269
,399999,399999,399999,399999,28.350486,1823000,1807839
,399999,399999,399999,399999,27.495620,1823000,1804272
,399999,399999,399999,399999,26.687382,1810000,1803485
,399999,399999,399999,399999,28.257228,1810000,1804429
,399999,399999,399999,399999,28.676890,1823000,1804437
,399999,399999,399999,399999,28.552546,1823000,1804629
,399999,399999,399999,399999,27.573335,1823000,1801971
,399999,399999,399999,399999,28.505917,1823000,1800463
,399999,399999,399999,399999,28.117341,1823000,1804920
,399999,399999,399999,399999,27.837566,1823000,1804491
,399999,399999,399999,399999,27.588878,1823000,1803662
,399999,399999,399999,399999,28.785691,1823000,1805256
,399999,399999,399999,399999,28.366029,1823000,1803948
,399999,399999,399999,399999,28.024083,1823000,1803791
,399999,399999,399999,399999,28.070712,1823000,1801587
,399999,399999,399999,399999,28.241685,1823000,1805996
,399999,399999,399999,399999,28.987751,1823000,1800824
,399999,399999,399999,399999,27.930825,1823000,1803426
,399999,399999,399999,399999,28.210599,1823000,1798901
,399999,399999,399999,399999,26.671839,1823000,1802485
,399999,399999,399999,399999,27.417905,1823000,1809876
,399999,399999,399999,399999,26.298806,1823000,1802827
,399999,399999,399999,399999,29.376326,1810000,1802376
,399999,399999,399999,399999,27.713222,1810000,1798046
,399999,399999,399999,399999,27.433448,1823000,1807703
,399999,399999,399999,399999,27.853109,1823000,1800325
,399999,399999,399999,399999,27.666593,1823000,1809053
,399999,399999,399999,399999,28.397115,1823000,1804407
,399999,399999,399999,399999,27.837566,1823000,1801945
,399999,399999,399999,399999,27.759851,1810000,1800111
,399999,399999,399999,399999,27.138130,1823000,1806891
,399999,399999,399999,399999,28.179513,1823000,1801834
,399999,399999,399999,399999,27.495620,1810000,1799565
,399999,399999,399999,399999,27.666593,1823000,1801102
,399999,399999,399999,399999,28.832320,1823000,1806552
,399999,399999,399999,399999,27.169216,1823000,1804988
,399999,399999,399999,399999,28.210599,1810000,1800588
,399999,399999,399999,399999,27.930825,1823000,1803067
,399999,399999,399999,399999,27.495620,1823000,1803760
,399999,399999,399999,399999,28.723519,1823000,1806999
,399999,399999,399999,399999,28.614718,1823000,1798449
