[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22943       tick         69647          4425          1752         69647 
      2  22943       tick         56688          1463           639         56688 
      3  22943       tick         55806          1312           606         55806 
      4  22943       tick         58094          1449           619         58094 
      5  22943       tick         57586          1599           659         57586 
      6  22943       tick         57966          1345           665         57966 
      7  22943       tick         58484          1792           695         58484 
      8  22943       tick         58615          1912           749         58615 
      9  22943       tick         58317          1577           660         58317 
     10  22943       tick         58375          1010           467         58375 
     11  22943       tick         57572          1272           579         57572 
     12  22943       tick         58885          1751           692         58885 
     13  22943       tick         57607          1638           687         57607 
     14  22943       tick         58122          1464           613         58122 
     15  22943       tick         57501          1388           603         57501 
     16  22943       tick         58096          1040           531         58096 
     17  22943       tick         57744          1176           510         57744 
     18  22943       tick         58697          1852           685         58697 
     19  22943       tick         58032          2001           771         58032 
     20  22943       tick         58434          1797           712         58434 
     21  22943       tick         58485          1803           690         58485 
     22  22943       tick         56987          1486           625         56987 
     23  22943       tick         59269          1441           638         59269 
     24  22943       tick         58000          2039           802         58000 
     25  22943       tick         57686          1582           605         57686 
     26  22943       tick         58188          2417           938         58188 
     27  22943       tick         57761          1822           713         57761 
     28  22943       tick         58491          2162           812         58491 
     29  22943       tick         58421          1638           598         58421 
     30  22943       tick         57898          1519           678         57898 
     31  22943       tick         57883          1597           631         57883 
     32  22943       tick         60006          1738           677         60006 
     33  22943       tick         57845          1585           636         57845 
     34  22943       tick         57955          1520           617         57955 
     35  22943       tick         58079          1642           634         58079 
     36  22943       tick         57985          1505           646         57985 
     37  22943       tick         58300          1648           599         58300 
     38  22943       tick         58477          1657           630         58477 
     39  22943       tick         57654          1633           669         57654 
     40  22943       tick         58006          1593           678         58006 
     41  22943       tick         57979          1596           604         57979 
     42  22943       tick         59131          1695           688         59131 
     43  22943       tick         57803          1684           643         57803 
     44  22943       tick         57977          1456           637         57977 
     45  22943       tick         57773          1516           601         57773 
     46  22943       tick         57817          1569           633         57817 
     47  22943       tick         58617          1687           603         58617 
     48  22943       tick         58584          1620           706         58584 
     49  22943       tick         57878          1785           657         57878 
     50  22943       tick         57987          1522           623         57987 
     51  22943       tick         57524          1518           603         57524 
     52  22943       tick         58977          1709           702         58977 
     53  22943       tick         57879          1644           669         57879 
     54  22943       tick         58052          1543           639         58052 
     55  22943       tick         57839          1477           605         57839 
     56  22943       tick         57680          1531           621         57680 
     57  22943       tick         58117          1602           634         58117 
     58  22943       tick         57992          1502           638         57992 
     59  22943       tick         57836          1600           626         57836 
     60  22943       tick         57932          1637           668         57932 
     61  22943       tick         58014          1579           603         58014 
     62  22943       tick         58214          1803           703         58214 
     63  22943       tick         58192          1573           616         58192 
     64  22943       tick         58209          1594           627         58209 
     65  22943       tick         57959          1555           602         57959 
     66  22943       tick         57962          1601           655         57962 
     67  22943       tick         57885          1657           667         57885 
     68  22943       tick         58516          1612           584         58516 
     69  22943       tick         58239          1561           578         58239 
     70  22943       tick         57927          1675           619         57927 
     71  22943       tick         58003          1476           585         58003 
     72  22943       tick         58747          1733           690         58747 
     73  22943       tick         57887          1435           585         57887 
     74  22943       tick         58063          1562           644         58063 
     75  22943       tick         57980          1531           582         57980 
     76  22943       tick         75293          1634           587         75293 
     77  22943       tick         58031          1603           641         58031 
     78  22943       tick         57934          1718           620         57934 
     79  22943       tick         57744          1507           613         57744 
     80  22943       tick         58185          1824           666         58185 
     81  22943       tick         57519          1618           645         57519 
     82  22943       tick         58494          1776           633         58494 
     83  22943       tick         57994          1488           634         57994 
     84  22943       tick         57900          1549           588         57900 
     85  22943       tick         58750          1652           620         58750 
     86  22943       tick         57863          1405           546         57863 
     87  22943       tick         58094          1725           671         58094 
     88  22943       tick         58143          1484           599         58143 
     89  22943       tick         58288          1573           599         58288 
     90  22943       tick         58452          1781           649         58452 
     91  22943       tick         58159          1503           593         58159 
     92  22943       tick         59586          1673           664         59586 
     93  22943       tick         57963          1500           624         57963 
     94  22943       tick         57874          1606           578         57874 
     95  22943       exit          7574           708           123          7574 
