[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16771       tick      13629839      90685665      90685665      51840263 
      2  16771       tick      16345400     109006423     109006423      62458304 
      3  16771       tick      16341209     108890539     108890539      62248000 
      4  16771       tick      16353324     108999164     108999164      62241597 
      5  16771       tick      16491115     109931583     109931583      62823826 
      6  16771       tick      16540890     110260751     110260751      63023590 
      7  16771       tick      16404163     109339904     109339904      62481010 
      8  16771       tick      16382851     109198110     109198110      62390971 
      9  16771       tick      16388140     109240500     109240500      62405871 
     10  16771       tick      16313030     108903317     108903317      62303955 
     11  16771       tick      16484170     109858407     109858407      62812730 
     12  16771       tick      16438402     109516389     109516389      62658724 
     13  16771       tick      16383438     109203030     109203030      62388375 
     14  16771       tick      16448593     109646972     109646972      62645199 
     15  16771       tick      16377025     109155834     109155834      62366018 
     16  16771       tick      16514243     110092351     110092351      62912648 
     17  16771       tick      16448779     109647631     109647631      62654060 
     18  16771       tick      16299820     108645301     108645301      62050867 
     19  16771       tick      16458905     109815193     109815193      62763935 
     20  16771       tick      16373356     109209571     109209571      62359050 
     21  16771       tick      16436248     109537042     109537042      62692307 
     22  16771       tick      16472906     109751380     109751380      62801574 
     23  16771       tick      16321625     108771507     108771507      62152145 
     24  16771       tick      15807938     105459816     105459816      60229091 
     25  16771       tick      16992370     113186224     113186224      64664445 
     26  16771       tick      16439928     109590998     109590998      62601042 
     27  16771       tick      16499996     109992135     109992135      62859367 
     28  16771       tick      16121152     107596046     107596046      61509324 
     29  16771       tick      16457672     109652704     109652704      62735890 
     30  16771       tick      16430982     109505733     109505733      62591932 
     31  16771       tick      16073112     107113197     107113197      61096078 
     32  16771       tick      16669093     111140258     111140258      63543723 
     33  16771       tick      16341726     108924131     108924131      62215130 
     34  16771       tick      16514755     110088922     110088922      62936773 
     35  16771       tick      16303880     108830198     108830198      62200930 
     36  16771       tick      16408197     109377118     109377118      62491036 
     37  16771       tick      16540390     110268816     110268816      63024228 
     38  16771       tick      16375471     109041616     109041616      62480807 
     39  16771       tick      16395636     109291220     109291220      62401570 
     40  16771       tick      16350733     108981423     108981423      62246089 
     41  16771       tick      16343488     108922933     108922933      62212795 
     42  16771       tick      16486760     109897101     109897101      62811285 
     43  16771       tick      16426617     109658209     109658209      62651924 
     44  16771       tick      16347325     108970221     108970221      62218158 
     45  16771       tick      16453605     109678049     109678049      62674312 
     46  16771       tick      16418324     109426321     109426321      62621793 
     47  16771       exit      11081619      73779871      73779871      42151139 
