[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   5427       tick     150179556       6764769      86107581       1051173 
      2   5427       tick     149922309      11621567     146171050       1473557 
      3   5427       tick     150079150      11796509     147670805       1489615 
      4   5427       tick     150076067      11806037     147713959       1490340 
      5   5427       tick     149790570      11758288     147310240       1485261 
      6   5427       tick     148397475      11553503     145109388       1464179 
      7   5427       tick     148410781      11536736     144996120       1462314 
      8   5427       tick     148962878      11616081     145688065       1471246 
      9   5427       tick     150069464      11739812     147156971       1484244 
     10   5427       tick     150070701      11779154     147490597       1487909 
     11   5427       tick     150074403      11808507     147706332       1490596 
     12   5427       tick     150011046      11529301     145228923       1463631 
     13   5427       tick     150073349      11735009     147087794       1484183 
     14   5427       tick     150073609      11804922     147693564       1490297 
     15   5427       tick     150076403      11800387     147707750       1489725 
     16   5427       tick     149967220      11782839     147479713       1487859 
     17   5427       tick     149965778      11758292     147312619       1485443 
     18   5427       tick     149970390      11756529     147273857       1485593 
     19   5427       tick     149970166      11761159     147304697       1486632 
     20   5427       tick     149598617      11687731     146684715       1478515 
     21   5427       tick     149389564      11683675     146489483       1477544 
     22   5427       tick     149098390      11592931     145619579       1469147 
     23   5427       tick     149133434      11624109     145961276       1472524 
     24   5427       tick     149416632      11693308     146549959       1478466 
     25   5427       tick     149059073      11649309     146191015       1473892 
     26   5427       tick     150092964      11778097     147454972       1487318 
     27   5427       tick     149964219      11738003     147202907       1484444 
     28   5427       tick     150074781      11748917     147207672       1484290 
     29   5427       tick     149968961      11732320     147049636       1483134 
     30   5427       tick     150072985      11739695     147233603       1483877 
     31   5427       exit     149282015      11177115     139849446       1411014 
