[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   1915       tick     100317492         36212      74974416        496820 
      2   1915       tick     100026717         14408      96577837        640831 
      3   1915       tick     100027611         12626      96546782        640915 
      4   1915       tick     100001864         12131      96480828        638450 
      5   1915       tick     100003727         14884      96497009        640300 
      6   1915       tick     100028725         12400      96541672        639860 
      7   1915       tick      99954508         11832      96411325        639336 
      8   1915       tick     100027953         12582      96475543        640072 
      9   1915       tick     100026334         14013      96589189        642375 
     10   1915       tick     100026897         13712      96522985        640756 
     11   1915       tick     100026495         14274      96553909        640194 
     12   1915       tick      99935259         14676      96480774        640198 
     13   1915       tick     100116296         13708      96474068        637638 
     14   1915       tick     100002085         11350      96581803        624243 
     15   1915       tick      99978309         12779      96505131        640342 
     16   1915       tick     100001835          8364      96482270        640942 
     17   1915       tick      99985305         10171      96454381        637641 
     18   1915       tick     100025609          8336      96584453        639866 
     19   1915       tick     100024997         10081      96559112        640909 
     20   1915       tick     100025963         12888      96564755        639871 
     21   1915       tick     100027454         13214      96474489        639166 
     22   1915       tick     100026530          9712      96611961        643051 
     23   1915       tick     100026177         14976      96569964        640442 
     24   1915       tick     100003031         10628      96489550        638757 
     25   1915       tick      99979986         11392      96568394        642919 
     26   1915       tick     100002210         16197      96434749        636502 
     27   1915       tick     100001333         27380      96596070        627520 
     28   1915       tick     100028236         15550      96464990        636866 
     29   1915       tick     100024635          9532      96656885        645195 
     30   1915       tick     100025155         11869      96531282        638227 
     31   1915       tick     100026652         12971      96575261        639245 
     32   1915       tick     100024346         11078      96578619        639371 
     33   1915       tick     100025137         15492      96504327        637456 
     34   1915       tick     100006754         12360      96551269        639386 
     35   1915       tick      99979824         15448      96518205        639830 
     36   1915       tick     100003525         10826      96502847        639616 
     37   1915       tick     100001128         12943      96470347        636332 
     38   1915       tick     100026803         10128      96560168        639172 
     39   1915       tick     100028025         11369      96577872        641186 
     40   1915       tick     100025973         14468      96550164        638306 
     41   1915       tick     100027751         19918      96571259        626406 
     42   1915       tick     100027848         14672      96543663        638368 
     43   1915       exit      61435216         11742      58768297        389368 
