[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21171       tick      22865594             0             0         27114 
      2  21171       tick      49851952             0             0          6014 
      3  21171       tick      49935781             0             0          5929 
      4  21171       tick      49965900             0             0          6029 
      5  21171       tick      49986513             0             0          6010 
      6  21171       tick      50009295             0             0          5953 
      7  21171       tick      49946321             0             0          5928 
      8  21171       tick      49999168             0             0          6094 
      9  21171       tick      49954837             0             0          6104 
     10  21171       tick      50008507             0             0          6070 
     11  21171       tick      49994856             0             0          6086 
     12  21171       tick      49977706             0             0          6083 
     13  21171       tick      50022077             0             0          6093 
     14  21171       tick      49957714             0             0          6065 
     15  21171       tick      50008298             0             0          6073 
     16  21171       tick      49979693             0             0          6056 
     17  21171       tick      49895303             0             0          6080 
     18  21171       tick      49992532             0             0          6076 
     19  21171       tick      49982413             0             0          6076 
     20  21171       tick      49990610             0             0          6096 
     21  21171       tick      49963090             0             0          6095 
     22  21171       tick      49995321             0             0          6048 
     23  21171       tick      49792537             0             0          6086 
     24  21171       tick      49918619             0             0          6037 
     25  21171       tick      49944405             0             0          6060 
     26  21171       tick      49921400             0             0          6060 
     27  21171       tick      49930853             0             0          6072 
     28  21171       tick      49916386             0             0          6062 
     29  21171       tick      49968452             0             0          6074 
     30  21171       tick      49978516             0             0          6035 
     31  21171       tick      49990582             0             0          6078 
     32  21171       tick      49963975             0             0          6070 
     33  21171       tick      50001640             0             0          6061 
     34  21171       tick      48665220             0             0          5890 
     35  21171       tick      51293475             0             0          6255 
     36  21171       tick      49967685             0             0          6067 
     37  21171       tick      49977710             0             0          6070 
     38  21171       tick      49945133             0             0          6024 
     39  21171       tick      49978055             0             0          6058 
     40  21171       tick      49927247             0             0          6070 
     41  21171       tick      49957391             0             0          6034 
     42  21171       tick      49981771             0             0          6061 
     43  21171       tick      49855617             0             0          6067 
     44  21171       tick      49963359             0             0          6054 
     45  21171       tick      49981124             0             0          6067 
     46  21171       tick      50060528             0             0          6047 
     47  21171       tick      49865645             0             0          6045 
     48  21171       tick      50103934             0             0          6078 
     49  21171       tick      49986856             0             0          6082 
     50  21171       tick      50031197             0             0          6061 
     51  21171       tick      49960844             0             0          6074 
     52  21171       tick      50011779             0             0          6101 
     53  21171       exit      41865896             0             0          6041 
