[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11666       tick             0      19005039      19005039        345764 
      2  11666       tick             0      27537180      27537180          2661 
      3  11666       tick             0      27611772      27611772          2668 
      4  11666       tick             0      27538183      27538183          2647 
      5  11666       tick             0      27515561      27515561          2596 
      6  11666       tick             0      27502301      27502301          2661 
      7  11666       tick             0      27520942      27520942          2718 
      8  11666       tick             0      27498336      27498336          2636 
      9  11666       tick             0      27481334      27481334          3034 
     10  11666       tick             0      27538153      27538153          2722 
     11  11666       tick             0      27539704      27539704          2671 
     12  11666       tick             0      27527417      27527417          2634 
     13  11666       tick             0      27513683      27513683          2601 
     14  11666       tick             0      27554567      27554567          2672 
     15  11666       tick             0      27521346      27521346          2573 
     16  11666       tick             0      27514610      27514610          2675 
     17  11666       tick             0      27488705      27488705          2572 
     18  11666       tick             0      27507657      27507657          2660 
     19  11666       tick             0      27500117      27500117          2671 
     20  11666       tick             0      27500013      27500013          2667 
     21  11666       tick             0      27516732      27516732          2654 
     22  11666       exit             0       2691134       2691134          2496 
