,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,10.735,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,25712.719298245614,26824.56140350877,27820.175438596492,25339.912280701756,255.0,23372.80701754386,677491.4385964912,910071.2719298246,616063.5701754387,48538.666666666664,1021129.3859649122,49003.36842105263,11557.359649122807,918692.4342105263,10067.203947368422,25757.589912280702,1215106.9078947369,30923.736842105263
std,0.03162277660168373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.2328363298107,841.198663708947,886.1007136032331,909.4299585076743,0.0,826.2490471707945,28747.47114467295,301.76645609398054,26139.445256132756,202.7223366764151,369.4850234743138,14.188224901413648,2206.001332538001,262.2866397217331,2107.472465651423,2608.8932301655254,349.96307538844496,3129.890966896715
min,10.7,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,25000.0,23000.0,255.0,21000.0,250984.0,910000.0,228000.0,48032.0,1020000.0,48960.0,10492.0,917500.0,9170.0,24479.0,1215000.0,29160.0
25%,10.71,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,27000.0,25000.0,255.0,23000.0,678972.0,910000.0,616980.0,48488.0,1021250.0,49008.0,10980.0,918750.0,9180.0,25025.0,1215000.0,30375.0
50%,10.73,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,28000.0,25000.0,255.0,23000.0,680890.0,910000.0,618800.0,48488.0,1021250.0,49008.0,11224.0,918750.0,10098.0,25207.0,1215000.0,30375.0
75%,10.74,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,26000.0,27000.0,28000.0,26000.0,255.0,24000.0,681986.0,910000.0,619710.0,48792.0,1021250.0,49008.0,11224.0,918750.0,10098.0,25480.0,1215000.0,30375.0
max,10.81,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,27000.0,28000.0,29000.0,27000.0,255.0,25000.0,687192.0,912500.0,625170.0,48944.0,1021250.0,49008.0,25254.0,918750.0,22950.0,46501.0,1216250.0,55936.0
