[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30897       tick             0     267203152     267203152      61418455 
      2  30897       tick             0     360313795     360313795      77964278 
      3  30897       tick             0     351345065     351345065      76025823 
      4  30897       tick             0     351570972     351570972      76073602 
      5  30897       tick             0     351677925     351677925      76099399 
      6  30897       tick             0     351588241     351588241      76080262 
      7  30897       tick             0     351780150     351780150      76121268 
      8  30897       tick             0     351795903     351795903      76121504 
      9  30897       tick             0     351903810     351903810      76147618 
     10  30897       tick             0     351859446     351859446      76136709 
     11  30897       tick             0     351551505     351551505      76072398 
     12  30897       tick             0     351637532     351637532      76087776 
     13  30897       tick             0     351198826     351198826      75992150 
     14  30897       tick             0     351606311     351606311      76083451 
     15  30897       tick             0     351912143     351912143      76149782 
     16  30897       tick             0     351967351     351967351      76162423 
     17  30897       tick             0     351600565     351600565      76084210 
     18  30897       tick             0     351668257     351668257      76096442 
     19  30897       tick             0     351964234     351964234      76160746 
     20  30897       tick             0     351922846     351922846      76152066 
     21  30897       tick             0     351530838     351530838      76068930 
     22  30897       exit             0     259968091     259968091      56295526 
