[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20101       tick      89828129             0             0         39340 
      2  20101       tick     121458026             0             0         12494 
      3  20101       tick     121455446             0             0         12471 
      4  20101       tick     121580078             0             0         12562 
      5  20101       tick     121572347             0             0         12548 
      6  20101       tick     121479056             0             0         12568 
      7  20101       tick     121542538             0             0         12554 
      8  20101       tick     121614955             0             0         12513 
      9  20101       tick     121649682             0             0         12554 
     10  20101       tick     121617076             0             0         12570 
     11  20101       tick     121590499             0             0         12510 
     12  20101       tick     121645840             0             0         12569 
     13  20101       tick     121534113             0             0         12538 
     14  20101       tick     121617395             0             0         12496 
     15  20101       tick     121563983             0             0         12470 
     16  20101       tick     121603338             0             0         12514 
     17  20101       tick     121590625             0             0         12484 
     18  20101       tick     121622004             0             0         12455 
     19  20101       tick     121619703             0             0         12493 
     20  20101       tick     121637876             0             0         12421 
     21  20101       tick     121602194             0             0         12464 
     22  20101       exit      76546813             0             0          9030 
