[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22814       tick        969949          5446          1723        969949 
      2  22814       tick       1595102          1287           485       1595102 
      3  22814       tick       1609739          1075           373       1609739 
      4  22814       tick       1613232           946           317       1613232 
      5  22814       tick       1613750          1098           333       1613750 
      6  22814       tick       1614442          1174           362       1614442 
      7  22814       tick       1585611          1206           397       1585611 
      8  22814       tick       1608506          1122           336       1608506 
      9  22814       tick       1611636          1351           374       1611636 
     10  22814       tick       1612999          1044           293       1612999 
     11  22814       tick       1611959          1200           337       1611959 
     12  22814       tick       1589532          1268           351       1589532 
     13  22814       tick       1615890           986           257       1615890 
     14  22814       tick       1611733          1245           337       1611733 
     15  22814       tick       1612310          1232           320       1612310 
     16  22814       tick       1608009          1231           334       1608009 
     17  22814       tick       1592070          1219           362       1592070 
     18  22814       tick       1605480          1236           333       1605480 
     19  22814       tick       1608576          1160           290       1608576 
     20  22814       tick       1609145          1199           306       1609145 
     21  22814       tick       1606328          1247           343       1606328 
     22  22814       tick       1597757          1292           318       1597757 
     23  22814       tick       1594232          1257           363       1594232 
     24  22814       tick       1607049          1145           292       1607049 
     25  22814       tick       1608167          1192           295       1608167 
     26  22814       tick       1609103          1269           322       1609103 
     27  22814       tick       1594318          1175           309       1594318 
     28  22814       tick       1599461          1153           329       1599461 
     29  22814       tick       1614496           899           242       1614496 
     30  22814       tick       1621469          1255           349       1621469 
     31  22814       tick       1613560          1043           259       1613560 
     32  22814       tick       1596355          1118           286       1596355 
     33  22814       tick       1595536          1100           291       1595536 
     34  22814       tick       1609075          1245           324       1609075 
     35  22814       tick       1607260          1205           277       1607260 
     36  22814       tick       1612264          1136           287       1612264 
     37  22814       tick       1594629          1296           333       1594629 
     38  22814       tick       1597695          1383           344       1597695 
     39  22814       tick       1608069          1128           270       1608069 
     40  22814       tick       1609953          1167           314       1609953 
     41  22814       tick       1611409          1059           268       1611409 
     42  22814       tick       1596504          1257           337       1596504 
     43  22814       tick       1604954          1071           298       1604954 
     44  22814       tick       1600335          1383           353       1600335 
     45  22814       tick       1611782          1016           263       1611782 
     46  22814       tick       1611352          1146           263       1611352 
     47  22814       tick       1599911          1217           330       1599911 
     48  22814       tick       1606161           961           229       1606161 
     49  22814       tick       1601061          1036           280       1601061 
     50  22814       tick       1612063          1021           296       1612063 
     51  22814       tick       1609537           890           275       1609537 
     52  22814       tick       1595093          1172           322       1595093 
     53  22814       tick       1605088          1118           301       1605088 
     54  22814       tick       1606637           887           236       1606637 
     55  22814       tick       1611405          1026           246       1611405 
     56  22814       tick       1609706          1236           312       1609706 
     57  22814       tick       1597926          1100           264       1597926 
     58  22814       tick       1602178          1047           275       1602178 
     59  22814       tick       1613082          1230           311       1613082 
     60  22814       tick       1610362          1112           292       1610362 
     61  22814       tick       1611421          1105           324       1611421 
     62  22814       tick       1598885          1076           295       1598885 
     63  22814       tick       1598070          1068           279       1598070 
     64  22814       tick       1612535          1045           266       1612535 
     65  22814       tick       1611649          1258           299       1611649 
     66  22814       tick       1603802          1010           284       1603802 
     67  22814       tick       1604412          1223           306       1604412 
     68  22814       tick       1597719          1206           295       1597719 
     69  22814       tick       1608688          1274           323       1608688 
     70  22814       tick       1609060          1286           342       1609060 
     71  22814       tick       1607578          1043           267       1607578 
     72  22814       tick       1602161          1046           251       1602161 
     73  22814       tick       1598958          1105           264       1598958 
     74  22814       tick       1610411          1358           332       1610411 
     75  22814       tick       1614016           715           195       1614016 
     76  22814       tick       1601017          1071           285       1601017 
     77  22814       tick       1605007          1495           376       1605007 
     78  22814       tick       1598598          1067           275       1598598 
     79  22814       tick       1612623          1079           286       1612623 
     80  22814       tick       1610522          1483           367       1610522 
     81  22814       tick       1600838          1492           379       1600838 
     82  22814       tick       1600124          1268           296       1600124 
     83  22814       tick       1598207          1110           267       1598207 
     84  22814       tick       1611772           842           217       1611772 
     85  22814       tick       1614557          1134           297       1614557 
     86  22814       tick       1601579          1212           333       1601579 
     87  22814       tick       1608956          1355           359       1608956 
     88  22814       tick       1603199          1134           295       1603199 
     89  22814       tick       1608335          1318           302       1608335 
     90  22814       tick       1613302          1262           282       1613302 
     91  22814       exit       1255080          1475           334       1255080 
