[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  10928       tick          5651        237752       6392525 
      2  10928       tick          1647        390271      10628258 
      3  10928       tick          1131        394912      10605063 
      4  10928       tick          1097        393077      10602688 
      5  10928       tick          1323        393098      10578914 
      6  10928       tick          1086        394409      10619604 
      7  10928       tick          1121        392042      10582705 
      8  10928       tick          1042        394565      10618334 
      9  10928       tick          1192        395695      10612148 
     10  10928       tick          1884        387266      10493251 
     11  10928       tick          1292        393259      10612711 
     12  10928       tick          1179        396402      10594520 
     13  10928       tick          1056        389865      10564400 
     14  10928       tick          1239        395598      10610299 
     15  10928       tick          1128        395996      10609374 
     16  10928       tick          1285        392661      10568735 
     17  10928       tick          1173        394505      10616413 
     18  10928       tick          1133        394250      10607102 
     19  10928       tick          1003        390329      10592180 
     20  10928       tick          1175        395631      10597280 
     21  10928       tick          1667        395004      10569202 
     22  10928       tick          1467        389600      10583071 
     23  10928       tick          1249        393067      10577984 
     24  10928       tick          1421        396579      10587596 
     25  10928       tick          1469        389218      10583044 
     26  10928       tick          1272        394304      10596253 
     27  10928       tick          1345        393562      10603032 
     28  10928       tick          1358        388175      10575790 
     29  10928       tick          1356        394620      10572373 
     30  10928       tick          1163        393150      10597043 
     31  10928       tick          1506        389018      10574225 
     32  10928       tick          1409        384550      10380593 
     33  10928       tick          1833        400507      10734271 
     34  10928       tick          1644        390037      10564941 
     35  10928       tick          1101        394295      10611544 
     36  10928       tick          1107        394380      10593735 
     37  10928       tick          1081        391390      10571903 
     38  10928       tick          1247        395019      10588156 
     39  10928       tick          1419        395057      10578486 
     40  10928       tick          1656        388889      10556321 
     41  10928       tick          1278        393039      10606449 
     42  10928       tick          1510        393828      10575114 
     43  10928       tick          1308        388139      10566760 
     44  10928       tick          1150        394437      10588728 
     45  10928       tick          1154        393336      10592896 
     46  10928       tick          1134        391823      10586482 
     47  10928       tick          1127        395131      10592934 
     48  10928       tick          1297        392022      10597281 
     49  10928       tick          1418        393229      10556574 
     50  10928       tick          1573        393406      10573942 
     51  10928       tick          1442        391231      10595448 
     52  10928       tick          1296        391668      10585625 
     53  10928       tick          1371        394911      10590924 
     54  10928       tick          1366        391182      10565114 
     55  10928       tick          1303        393299      10608862 
     56  10928       tick          1137        394494      10616818 
     57  10928       tick          1598        390573      10555098 
     58  10928       tick          1443        393812      10593801 
     59  10928       tick          1221        384913      10333016 
     60  10928       tick          1458        400099      10816642 
     61  10928       tick          1185        394241      10605848 
     62  10928       tick          1215        396001      10599993 
     63  10928       tick          1567        389885      10554384 
     64  10928       tick          1270        396447      10589929 
     65  10928       tick          1130        395943      10595617 
     66  10928       tick          1194        379320      10206330 
     67  10928       tick          1166        406756      10946940 
     68  10928       tick          1222        393002      10602562 
     69  10928       tick          1491        389717      10538819 
     70  10928       tick          1396        393501      10598853 
     71  10928       tick          1178        396268      10595184 
     72  10928       tick          1087        391757      10556029 
     73  10928       tick          1024        395420      10614950 
     74  10928       tick          1393        396325      10579326 
     75  10928       tick          1508        389252      10574335 
     76  10928       tick          1120        392314      10426801 
     77  10928       tick          1086        398939      10747963 
     78  10928       tick          1328        390996      10563478 
     79  10928       tick          1374        396217      10597004 
     80  10928       tick          1458        394358      10569604 
     81  10928       tick          1220        390272      10572417 
     82  10928       tick          1315        395000      10606351 
     83  10928       tick          1234        395138      10591089 
     84  10928       tick          1099        390600      10555935 
     85  10928       tick           972        395454      10596356 
     86  10928       tick          1127        393566      10601133 
     87  10928       tick          1335        390105      10549103 
     88  10928       tick          1046        396685      10607981 
     89  10928       tick          1564        394952      10591162 
     90  10928       exit          1247        174151       4742236 
