[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25035       tick     130336122         27911     116169805         45548 
      2  25035       tick     130050701         14131     118596042         42043 
      3  25035       tick     129826104         12324     118738287         42943 
      4  25035       tick     129967788         12911     118758992         43107 
      5  25035       tick     130054686         11730     119158454         43090 
      6  25035       tick     130054149         11371     119279729         42962 
      7  25035       tick     130054269         12039     118910605         42912 
      8  25035       tick     130074846         11790     119199972         43021 
      9  25035       tick     130074194         11595     119309637         42790 
     10  25035       tick     129860727         12085     119106479         42953 
     11  25035       tick     130055292         12208     119199211         42929 
     12  25035       tick     130054857         12243     119227306         42940 
     13  25035       tick     130054566         11261     119323558         43064 
     14  25035       tick     129886091         12672     118303077         42705 
     15  25035       tick     130084458         11352     119473083         42924 
     16  25035       tick     130091977         10957     119386323         43065 
     17  25035       tick     130047156         12301     119194908         42898 
     18  25035       tick     130049168         11058     119415983         43021 
     19  25035       tick     130050200         11778     119303726         42889 
     20  25035       tick     129912339         11515     119117900         42939 
     21  25035       tick     129970768         12007     119161872         43065 
     22  25035       tick     130050069         11593     119470551         43233 
     23  25035       tick     130075410         11721     119280962         42842 
     24  25035       tick     129875294         12929     118393354         42700 
     25  25035       tick     130054514         11824     119160067         43098 
     26  25035       tick     130049328         12344     119076884         42845 
     27  25035       tick     130055160         12406     119043845         42902 
     28  25035       tick     130053903         11343     119450037         43097 
     29  25035       tick     130051470         12582     119314567         42790 
     30  25035       tick     129906502         14282     119024015         42885 
     31  25035       tick     129970210         11400     119201205         42680 
     32  25035       tick     130052967         12511     119036027         42611 
     33  25035       tick     130053567         11348     119415347         43135 
     34  25035       tick     129871901         12929     118706361         42915 
     35  25035       tick     130080411         11878     119307168         42838 
     36  25035       tick     130136193         11732     119159407         42810 
     37  25035       tick     130052565         11377     119377794         42902 
     38  25035       tick     130050261         11149     119350178         43048 
     39  25035       tick     130052571         12247     119146680         43209 
     40  25035       tick     129989895         11961     119347650         42945 
     41  25035       tick     129878759         11708     119178693         42848 
     42  25035       tick     130051731         11612     119437800         43056 
     43  25035       tick     130051077         11182     119347485         43035 
     44  25035       tick     127590423         11832     116958464         42110 
     45  25035       tick     132320461         12187     121119141         43426 
     46  25035       tick     130053524         12101     119433821         42918 
     47  25035       tick     130054728         11530     119161945         42862 
     48  25035       tick     130052739         11426     119480151         42779 
     49  25035       tick     130053152         11630     119299284         42919 
     50  25035       tick     129996728         12070     119037824         43048 
     51  25035       tick     129879170         12040     119116235         42948 
     52  25035       tick     130056844         11210     119473899         43131 
     53  25035       tick     130055256         11709     119280157         43070 
     54  25035       tick     129953414         12357     118419900         42603 
     55  25035       tick     129853718         12058     119109558         42960 
     56  25035       tick     130146919         11786     119320375         42767 
     57  25035       tick     130056474         11268     119379010         42889 
     58  25035       tick     130049472         13449     119265347         42902 
     59  25035       exit      97005459         10636      88548012         32081 
