[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20417       tick        146479         98539         29445           150 
      2  20417       tick             0             0             0             0 
      3  20417       tick             0             0             0             0 
      4  20417       tick             0             0             0             0 
      5  20417       tick             0             0             0             0 
      6  20417       tick             0             0             0             0 
      7  20417       tick             0             0             0             0 
      8  20417       tick             0             0             0             0 
      9  20417       tick             0             0             0             0 
     10  20417       tick             0             0             0             0 
     11  20417       tick             0             0             0             0 
     12  20417       tick             0             0             0             0 
     13  20417       tick             0             0             0             0 
     14  20417       tick             0             0             0             0 
     15  20417       tick             0             0             0             0 
     16  20417       tick             0             0             0             0 
     17  20417       tick             0             0             0             0 
     18  20417       tick             0             0             0             0 
     19  20417       tick             0             0             0             0 
     20  20417       exit           896           526           227            11 
